segment	time	rtt	rttvar	srtt	rto
10848	12.2569	51.8682	0.779109	52.9496	200
10849	12.2577	52.0454	0.781343	52.9416	200
10850	12.2584	51.9441	0.785202	52.9326	200
10851	12.2587	51.9129	0.789391	52.9235	200
10852	12.2591	51.6088	0.798771	52.9118	200
10853	12.2603	52.4235	0.793227	52.9074	200
10854	12.2611	52.7285	0.782257	52.9058	200
10855	12.2617	52.4361	0.776676	52.9016	200
10856	12.2646	52.8303	0.764082	52.901	200
10857	12.2649	52.8248	0.751799	52.9003	200
10858	12.2654	52.4168	0.747009	52.896	200
10859	12.2661	52.5291	0.740223	52.8927	200
10860	12.2673	52.074	0.741625	52.8854	200
10861	12.2676	51.5986	0.751362	52.8739	200
10862	12.2685	51.8794	0.755704	52.8651	200
10863	12.269	52.1531	0.754923	52.8587	200
10864	12.2695	52.1526	0.754051	52.8524	200
10865	12.2698	52.1203	0.753659	52.8459	200
10866	12.2736	51.6527	0.761508	52.8352	200
10867	12.2751	52.8865	0.748825	52.8357	200
10868	12.2754	52.6598	0.738594	52.8341	200
10869	12.2762	53.0189	0.728705	52.8357	200
10870	12.2765	52.6171	0.719596	52.8338	200
10871	12.2771	52.8792	0.707556	52.8342	200
10872	12.3073	52.7191	0.696977	52.8332	200
10873	12.3077	52.8938	0.685613	52.8337	200
10874	12.3094	53.7513	0.689756	52.8419	200
10875	12.31	53.7768	0.694133	52.8502	200
10876	12.3108	53.7982	0.698666	52.8587	200
10877	12.3111	53.3589	0.695122	52.8632	200
10878	12.3119	53.3521	0.691439	52.8675	200
10879	12.3126	53.8435	0.696521	52.8763	200
10880	12.3134	54.185	0.707454	52.8879	200
10881	12.3142	53.8019	0.711142	52.8961	200
10882	12.315	53.8228	0.714991	52.9044	200
10883	12.3153	53.6053	0.71474	52.9106	200
10884	12.3164	51.8012	0.721789	52.9007	200
10885	12.3169	51.8991	0.726786	52.8918	200
10886	12.3174	51.7928	0.733433	52.882	200
10887	12.3178	51.6949	0.741534	52.8714	200
10888	12.3193	51.8526	0.746485	52.8623	200
10889	12.3195	51.6607	0.754612	52.8516	200
10890	12.3208	52.2357	0.752133	52.8461	200
10891	12.3213	52.118	0.751704	52.8396	200
10892	12.322	52.4521	0.7452	52.8361	200
10893	12.3223	52.4857	0.73815	52.833	200
10894	12.3245	50.7801	0.761627	52.8146	200
10895	12.3275	52.3025	0.757172	52.8101	200
10896	12.328	52.5259	0.748726	52.8075	200
10897	12.3286	52.3376	0.743747	52.8033	200
10898	12.329	52.4615	0.73657	52.8003	200
10899	12.3301	52.9344	0.725813	52.8015	200
10900	12.3608	53.2433	0.720742	52.8054	200
10901	12.3615	53.6146	0.72232	52.8126	200
10902	12.3624	52.8254	0.70965	52.8128	200
10903	12.3629	52.8071	0.697079	52.8127	200
10904	12.3643	53.3901	0.694942	52.8179	200
10905	12.3649	53.6337	0.6971	52.8251	200
10906	12.366	53.7342	0.700885	52.8333	200
10907	12.3668	54.116	0.711275	52.8447	200
10908	12.3675	53.926	0.717882	52.8544	200
10909	12.3677	53.4742	0.716131	52.8599	200
10910	12.3684	53.3344	0.711816	52.8641	200
10911	12.3689	53.5011	0.71048	52.8698	200
10912	12.3696	53.1283	0.702409	52.8721	200
10913	12.37	52.9818	0.691823	52.8731	200
10914	12.3706	53.1169	0.683823	52.8753	200
10915	12.3709	53.0552	0.674824	52.8769	200
10916	12.3714	52.0542	0.677465	52.8696	200
10917	12.3716	52.0743	0.679569	52.8625	200
10918	12.3722	51.383	0.693853	52.8492	200
10919	12.3725	51.0851	0.712965	52.8335	200
10920	12.3731	51.0564	0.731967	52.8176	200
10921	12.3734	51.0238	0.750929	52.8016	200
10922	12.3754	50.8857	0.771732	52.7845	200
10923	12.3807	53.0976	0.763542	52.7873	200
10924	12.3816	53.4658	0.762023	52.7934	200
10925	12.3823	53.5838	0.762531	52.8004	200
10926	12.3825	53.4131	0.759855	52.8059	200
10927	12.383	52.7599	0.747107	52.8055	200
10928	12.4151	53.9356	0.753948	52.8156	200
10929	12.4155	53.9705	0.761108	52.8259	200
10930	12.4164	53.9779	0.768088	52.8362	200
10931	12.4167	53.6985	0.76977	52.8439	200
10932	12.4172	52.8299	0.756274	52.8437	200
10933	12.4177	52.7613	0.744242	52.843	200
10934	12.4194	53.0574	0.734781	52.8449	200
10935	12.42	53.1786	0.727618	52.8479	200
10936	12.4209	53.3638	0.723837	52.8525	200
10937	12.4214	53.4515	0.721608	52.8578	200
10938	12.4222	53.6748	0.723311	52.8651	200
10939	12.4226	53.6778	0.724905	52.8724	200
10940	12.4232	53.5111	0.723366	52.8781	200
10941	12.4235	53.4639	0.720909	52.8833	200
10942	12.4243	53.6501	0.721727	52.8902	200
10943	12.4247	53.7064	0.723415	52.8975	200
10944	12.4253	53.8701	0.727865	52.9061	200
10945	12.4256	53.8946	0.732519	52.915	200
10946	12.4263	53.9606	0.73811	52.9243	200
10947	12.4265	53.9991	0.744123	52.9339	200
10948	12.4271	53.9018	0.748119	52.9425	200
10949	12.4274	53.9383	0.752541	52.9514	200
10950	12.4279	52.4155	0.748673	52.9467	200
10951	12.4319	51.0549	0.769084	52.9298	200
10952	12.4331	51.4305	0.782124	52.9164	200
10953	12.4342	51.8363	0.787445	52.9067	200
10954	12.4345	51.9237	0.790937	52.898	200
10955	12.4361	52.9914	0.778481	52.8988	200
10956	12.4677	52.3817	0.773814	52.8942	200
10957	12.4685	52.8886	0.760095	52.8941	200
10958	12.4701	53.6403	0.759846	52.9008	200
10959	12.4706	53.8718	0.763618	52.9095	200
10960	12.4712	53.9266	0.768145	52.9185	200
10961	12.4716	53.6367	0.767252	52.925	200
10962	12.4724	52.7751	0.756227	52.9236	200
10963	12.4729	52.6841	0.747001	52.9215	200
10964	12.4736	52.6903	0.737789	52.9194	200
10965	12.474	52.5294	0.731579	52.9159	200
10966	12.4746	52.4108	0.727535	52.9114	200
10967	12.4749	52.2698	0.726002	52.9057	200
10968	12.4759	52.584	0.718782	52.9028	200
10969	12.4761	52.627	0.710872	52.9004	200
10970	12.4767	52.3019	0.708865	52.895	200
10971	12.4769	52.1835	0.708913	52.8887	200
10972	12.4776	52.2374	0.707883	52.8828	200
10973	12.478	52.3447	0.704853	52.878	200
10974	12.4787	52.3355	0.701954	52.8732	200
10975	12.4789	52.3348	0.699034	52.8684	200
10976	12.4796	52.4057	0.694814	52.8643	200
10977	12.48	52.5354	0.68828	52.8613	200
10978	12.4806	52.5854	0.680917	52.8589	200
10979	12.4839	51.9031	0.685825	52.8503	200
10980	12.4849	51.6835	0.694415	52.8399	200
10981	12.4864	52.0209	0.69664	52.8326	200
10982	12.4867	52.1002	0.697279	52.826	200
10983	12.4873	51.1046	0.715567	52.8107	200
10984	12.5217	53.7334	0.719266	52.8189	200
10985	12.5225	53.9271	0.726211	52.8288	200
10986	12.5231	52.8828	0.714208	52.8293	200
10987	12.5237	53.0299	0.705036	52.8311	200
10988	12.5245	53.1887	0.698832	52.8343	200
10989	12.5251	53.4723	0.697746	52.84	200
10990	12.5257	53.2351	0.692343	52.8435	200
10991	12.526	53.1009	0.684576	52.8458	200
10992	12.5269	53.163	0.678015	52.8486	200
10993	12.5272	53.1234	0.670814	52.8511	200
10994	12.5281	53.4376	0.669309	52.8563	200
10995	12.5285	53.3763	0.666642	52.861	200
10996	12.5292	53.2851	0.662312	52.8648	200
10997	12.5298	53.536	0.662471	52.8707	200
10998	12.5306	53.904	0.669093	52.88	200
10999	12.5313	54.1171	0.679237	52.891	200
11000	12.5319	54.2303	0.691024	52.903	200
11001	12.5322	54.1587	0.701108	52.9142	200
11002	12.5327	53.9568	0.707205	52.9235	200
11003	12.5329	53.9661	0.713194	52.9328	200
11004	12.5334	53.713	0.71439	52.9398	200
11005	12.5337	53.6048	0.713509	52.9457	200
11006	12.5345	53.0078	0.701877	52.9463	200
11007	12.537	53.0511	0.691215	52.9472	200
11008	12.5381	53.0669	0.681009	52.9483	200
11009	12.5388	52.332	0.679853	52.9428	200
11010	12.5391	52.37	0.677942	52.9377	200
11011	12.5396	52.2116	0.6788	52.9312	200
11012	12.5746	52.6953	0.67089	52.9291	200
11013	12.5749	52.401	0.66834	52.9243	200
11014	12.5757	52.5195	0.663636	52.9207	200
11015	12.5762	52.4607	0.659999	52.9166	200
11016	12.577	52.4764	0.656076	52.9127	200
11017	12.5778	52.5756	0.650379	52.9097	200
11018	12.5787	52.9796	0.640014	52.9103	200
11019	12.5794	53.2487	0.634628	52.9133	200
11020	12.5806	53.6748	0.636892	52.9201	200
11021	12.5812	53.6427	0.638422	52.9266	200
11022	12.5817	53.5126	0.637486	52.9318	200
11023	12.582	53.45	0.635355	52.9364	200
11024	12.5826	53.3517	0.631425	52.9401	200
11025	12.583	53.1443	0.623795	52.942	200
11026	12.5835	52.799	0.615208	52.9407	200
11027	12.5839	52.5677	0.610883	52.9374	200
11028	12.5845	52.5059	0.607679	52.9335	200
11029	12.5848	52.5359	0.603929	52.93	200
11030	12.5857	52.9312	0.593167	52.93	200
11031	12.5869	53.703	0.596378	52.9369	200
11032	12.587	53.5732	0.597092	52.9426	200
11033	12.5876	53.7442	0.600745	52.9497	200
11034	12.588	53.4569	0.599074	52.9542	200
11035	12.5898	52.6957	0.592994	52.9519	200
11036	12.5904	52.0426	0.598643	52.9438	200
11037	12.591	52.1394	0.602317	52.9366	200
11038	12.5912	52.1043	0.606425	52.9292	200
11039	12.5917	52.0869	0.610636	52.9217	200
11040	12.6274	52.786	0.602155	52.9205	200
11041	12.6281	53.0874	0.594383	52.922	200
11042	12.6288	53.0884	0.586742	52.9234	200
11043	12.6297	53.3245	0.583427	52.927	200
11044	12.6305	53.352	0.580598	52.9308	200
11045	12.6309	53.0452	0.572273	52.9318	200
11046	12.6317	52.9503	0.562383	52.932	200
11047	12.6324	52.9188	0.552577	52.9319	200
11048	12.6332	52.4869	0.550656	52.9279	200
11049	12.6338	52.514	0.548214	52.9242	200
11050	12.6347	52.8868	0.539094	52.9239	200
11051	12.6361	53.9983	0.548653	52.9335	200
11052	12.637	54.2721	0.56276	52.9454	200
11053	12.6375	54.5105	0.580658	52.9594	200
11054	12.6383	54.7451	0.602176	52.9753	200
11055	12.6389	54.8683	0.625225	52.9923	200
11056	12.6395	54.9552	0.649113	53.0098	200
11057	12.6398	54.9884	0.672854	53.0274	200
11058	12.6403	54.5511	0.688046	53.041	200
11059	12.6406	53.6531	0.686689	53.0465	200
11060	12.6411	53.9641	0.690811	53.0547	200
11061	12.6415	53.7743	0.691325	53.0611	200
11062	12.6421	53.9995	0.695737	53.0695	200
11063	12.6424	52.4832	0.693783	53.0643	200
11064	12.643	52.5184	0.691141	53.0594	200
11065	12.6434	52.3632	0.691231	53.0532	200
11066	12.6439	52.614	0.68673	53.0493	200
11067	12.6442	52.3644	0.686696	53.0431	200
11068	12.6793	51.7401	0.697702	53.0315	200
11069	12.6803	52.0903	0.702051	53.0231	200
11070	12.6822	53.1258	0.691349	53.024	200
11071	12.6828	53.0163	0.679142	53.024	200
11072	12.6835	52.9602	0.668153	53.0234	200
11073	12.6841	52.9959	0.656712	53.0231	200
11074	12.6847	52.7943	0.649071	53.0211	200
11075	12.685	52.5278	0.64629	53.0167	200
11076	12.6861	52.8303	0.638078	53.015	200
11077	12.6865	52.666	0.632916	53.0119	200
11078	12.6878	52.9953	0.62191	53.0118	200
11079	12.6882	51.9259	0.630196	53.0021	200
11080	12.6891	52.0767	0.635467	52.9938	200
11081	12.6896	51.989	0.642063	52.9848	200
11082	12.6903	51.9452	0.649163	52.9756	200
11083	12.6907	51.7094	0.660181	52.9642	200
11084	12.6913	51.7716	0.669689	52.9536	200
11085	12.6922	52.2787	0.669783	52.9476	200
11086	12.6928	52.3896	0.667786	52.9426	200
11087	12.6931	52.4575	0.664524	52.9383	200
11088	12.6936	52.5164	0.660191	52.9345	200
11089	12.6939	52.4055	0.657848	52.9298	200
11090	12.6955	53.1387	0.649832	52.9316	200
11091	12.6959	53.3584	0.645848	52.9354	200
11092	12.6968	53.7597	0.649034	52.9428	200
11093	12.6973	53.7797	0.652389	52.9503	200
11094	12.6981	54.0758	0.660837	52.9603	200
11095	12.6984	54.1973	0.671125	52.9714	200
11096	12.7312	51.8072	0.679929	52.961	200
11097	12.7327	52.2289	0.68086	52.9544	200
11098	12.7343	51.9018	0.687499	52.945	200
11099	12.7346	51.6925	0.697588	52.9339	200
11100	12.7354	51.8737	0.704063	52.9244	200
11101	12.7358	51.6845	0.713632	52.9133	200
11102	12.7367	51.9672	0.717783	52.9049	200
11103	12.7374	52.3248	0.715324	52.8997	200
11104	12.7384	52.1403	0.716111	52.8929	200
11105	12.7388	52.1725	0.716188	52.8865	200
11106	12.7395	51.5942	0.726476	52.8749	200
11107	12.74	51.7919	0.732843	52.8653	200
11108	12.7406	51.4066	0.745804	52.8523	200
11109	12.7409	51.2503	0.761092	52.8379	200
11110	12.743	52.6435	0.750974	52.8362	200
11111	12.7433	52.5878	0.741999	52.834	200
11112	12.7443	52.9321	0.7305	52.8349	200
11113	12.7449	52.5117	0.723227	52.832	200
11114	12.7456	52.7435	0.711893	52.8312	200
11115	12.7461	52.8932	0.700287	52.8317	200
11116	12.7474	53.6283	0.702007	52.8389	200
11117	12.7482	53.2064	0.696035	52.8421	200
11118	12.7488	53.2162	0.690285	52.8455	200
11119	12.7493	53.2892	0.685882	52.8494	200
11120	12.75	53.0888	0.677909	52.8516	200
11121	12.7503	52.9548	0.667646	52.8525	200
11122	12.7507	52.5998	0.660237	52.8502	200
11123	12.751	52.5106	0.654512	52.8472	200
11124	12.783	51.6777	0.663708	52.8368	200
11125	12.7846	51.8229	0.669961	52.8277	200
11126	12.7863	51.9647	0.673408	52.82	200
11127	12.7879	53.2334	0.668765	52.8237	200
11128	12.7882	52.7319	0.658463	52.8229	200
11129	12.7889	53.0053	0.649961	52.8245	200
11130	12.7898	53.0534	0.642443	52.8266	200
11131	12.7901	52.5592	0.635745	52.8242	200
11132	12.7909	52.4871	0.630412	52.8212	200
11133	12.7913	52.464	0.625531	52.818	200
11134	12.7923	52.742	0.615718	52.8173	200
11135	12.7928	52.6668	0.60741	52.8159	200
11136	12.7934	52.681	0.598974	52.8147	200
11137	12.7937	52.7996	0.588548	52.8146	200
11138	12.7945	51.3691	0.603851	52.8017	200
11139	12.7948	51.4758	0.616745	52.7899	200
11140	12.7962	51.8003	0.623402	52.781	200
11141	12.7967	51.7328	0.630988	52.7717	200
11142	12.7985	52.6885	0.621206	52.7709	200
11143	12.799	52.7762	0.610208	52.771	200
11144	12.7997	52.2827	0.60803	52.7666	200
11145	12.8004	52.0069	0.61074	52.7598	200
11146	12.8011	52.2692	0.608594	52.7555	200
11147	12.8014	51.962	0.611896	52.7484	200
11148	12.802	51.9167	0.61556	52.7414	200
11149	12.8023	51.9385	0.618682	52.7347	200
11150	12.8028	51.9566	0.62134	52.7283	200
11151	12.803	51.9642	0.623718	52.7219	200
11152	12.8343	51.1803	0.639017	52.709	200
11153	12.8363	51.592	0.646985	52.6997	200
11154	12.8377	51.2944	0.659624	52.688	200
11155	12.8405	52.5484	0.650956	52.6869	200
11156	12.8409	52.5739	0.641989	52.6859	200
11157	12.8417	52.7371	0.632143	52.6863	200
11158	12.8422	52.3441	0.627312	52.6835	200
11159	12.8431	52.9072	0.620585	52.6854	200
11160	12.8435	52.493	0.613449	52.6838	200
11161	12.8443	53.2673	0.61295	52.6886	200
11162	12.8449	53.5288	0.616737	52.6956	200
11163	12.8457	53.2912	0.616385	52.7006	200
11164	12.846	53.1433	0.61349	52.7043	200
11165	12.8471	53.6535	0.619085	52.7122	200
11166	12.8476	53.7691	0.626382	52.721	200
11167	12.8484	53.2401	0.624594	52.7253	200
11168	12.8491	54.1764	0.638369	52.7374	200
11169	12.8496	53.2773	0.636727	52.7419	200
11170	12.8499	53.1768	0.633363	52.7455	200
11171	12.8507	52.1608	0.632604	52.741	200
11172	12.8511	52.0785	0.63307	52.7358	200
11173	12.8518	51.977	0.635034	52.7299	200
11174	12.8522	51.7419	0.640549	52.7221	200
11175	12.8529	51.7914	0.645083	52.7149	200
11176	12.8534	52.0169	0.645909	52.7094	200
11177	12.8541	52.6033	0.637474	52.7086	200
11178	12.8544	52.3913	0.632471	52.7061	200
11179	12.855	52.7078	0.622615	52.7061	200
11180	12.8555	52.7265	0.613205	52.7063	200
11181	12.8569	53.8314	0.621204	52.7151	200
11182	12.8863	51.9242	0.623855	52.7089	200
11183	12.8871	50.7569	0.644607	52.6936	200
11184	12.8888	50.8052	0.664042	52.6789	200
11185	12.8937	53.0605	0.659629	52.6819	200
11186	12.8943	53.3011	0.658998	52.6867	200
11187	12.8951	53.2813	0.657992	52.6914	200
11188	12.8966	54.1891	0.670341	52.7024	200
11189	12.8984	55.0527	0.695046	52.7196	200
11190	12.8992	55.6658	0.728151	52.7413	200
11191	12.8999	55.5119	0.758187	52.7617	200
11192	12.9002	55.2514	0.78365	52.78	200
11193	12.9012	56.2894	0.823735	52.8058	200
11194	12.9015	55.7907	0.855518	52.8277	200
11195	12.9024	56.2149	0.892747	52.8526	200
11196	12.9031	55.9152	0.924657	52.8752	200
11197	12.9044	56.7734	0.968386	52.9038	200
11198	12.9049	56.3918	1.00544	52.9295	200
11199	12.9056	56.4595	1.04256	52.9554	200
11200	12.9061	56.4943	1.07927	52.9815	200
11201	12.9072	57.2362	1.12338	53.011	200
11202	12.9076	57.5566	1.17091	53.0426	200
11203	12.9082	57.4184	1.21542	53.073	200
11204	12.9086	57.4134	1.25883	53.1031	200
11205	12.9093	57.3795	1.30074	53.1328	200
11206	12.9096	57.4143	1.34214	53.1625	200
11207	12.9101	57.1138	1.37837	53.19	200
11208	12.9104	56.9222	1.41107	53.2159	200
11209	12.9108	56.7305	1.44028	53.2403	200
11210	12.9111	56.6154	1.46574	53.2625	200
11211	12.912	57.4818	1.50197	53.2903	200
11212	12.9124	57.2428	1.53422	53.3163	200
11213	12.9134	57.7325	1.57214	53.3453	200
11214	12.9139	56.9305	1.59863	53.3689	200
11215	12.9376	51.2511	1.60546	53.355	200
11216	12.9381	50.9411	1.6161	53.3391	200
11217	12.9398	50.8213	1.62796	53.3225	200
11218	12.9472	53.3838	1.60734	53.3229	200
11219	12.9476	53.2499	1.58716	53.3224	200
11220	12.9488	53.5604	1.57029	53.3239	200
11221	12.9495	54.2329	1.56202	53.3296	200
11222	12.9502	53.553	1.54529	53.331	200
11223	12.9512	52.5796	1.53537	53.3263	200
11224	12.9517	52.412	1.5276	53.3206	200
11225	12.9529	52.9045	1.51371	53.318	200
11226	12.9532	52.8586	1.50053	53.3151	200
11227	12.9542	52.9229	1.48668	53.3127	200
11228	12.9552	53.4912	1.47032	53.3138	200
11229	12.9555	53.0521	1.45522	53.3122	200
11230	12.9563	53.7455	1.44305	53.3147	200
11231	12.9567	53.5024	1.42811	53.3159	200
11232	12.9573	52.7966	1.41729	53.3128	200
11233	12.9577	52.7246	1.40742	53.3093	200
11234	12.9582	52.6064	1.39903	53.3051	200
11235	12.9588	52.5169	1.39176	53.3004	200
11236	12.9593	52.9487	1.37938	53.2983	200
11237	12.9603	53.0535	1.36587	53.2968	200
11238	12.9614	53.6852	1.35423	53.2991	200
11239	12.9617	53.3953	1.33926	53.2997	200
11240	12.9623	53.6697	1.32824	53.3018	200
11241	12.9625	53.9152	1.32012	53.3053	200
11242	12.9632	53.8617	1.31144	53.3085	200
11243	12.9639	54.1958	1.30662	53.3135	200
11244	12.965	54.805	1.30872	53.322	200
11245	12.9654	54.9336	1.31216	53.3311	200
11246	12.9662	55.33	1.31963	53.342	200
11247	12.9665	55.5931	1.32975	53.3542	200
11248	12.967	55.8207	1.34211	53.3676	200
11249	12.9672	55.1783	1.3472	53.3775	200
11250	12.9679	55.5114	1.35575	53.3891	200
11251	12.9682	54.7779	1.3561	53.3963	200
11252	12.9689	54.9453	1.3581	53.4044	200
11253	12.9692	55.1889	1.36255	53.4137	200
11254	12.9901	52.3086	1.35986	53.4079	200
11255	12.9904	52.2483	1.35778	53.4019	200
11256	12.9912	51.3539	1.36497	53.3912	200
11257	12.9991	51.8639	1.36666	53.3833	200
11258	13	52.3406	1.36342	53.378	200
11259	13.0009	53.2413	1.35115	53.3774	200
11260	13.0012	52.3582	1.34783	53.3723	200
11261	13.0019	52.2997	1.34508	53.3669	200
11262	13.0023	52.0171	1.34513	53.3602	200
11263	13.003	51.7153	1.34812	53.3519	200
11264	13.0036	51.5796	1.3522	53.3434	200
11265	13.0042	52.0432	1.3517	53.3372	200
11266	13.0047	51.7687	1.35379	53.3296	200
11267	13.0054	52.0401	1.35317	53.3234	200
11268	13.0057	51.3987	1.35866	53.3142	200
11269	13.0065	51.1886	1.36604	53.3039	200
11270	13.0068	51.2449	1.3727	53.294	200
11271	13.0085	52.8803	1.36382	53.2921	200
11272	13.0091	52.8018	1.35573	53.2899	200
11273	13.0098	53.0289	1.3456	53.2887	200
11274	13.0109	53.5026	1.33512	53.2896	200
11275	13.0115	53.7201	1.32674	53.2916	200
11276	13.0119	53.5014	1.3164	53.2926	200
11277	13.0129	54.5994	1.31632	53.2984	200
11278	13.0135	54.0301	1.31109	53.3017	200
11279	13.0145	55.0618	1.3151	53.3096	200
11280	13.0149	54.4784	1.3138	53.3148	200
11281	13.0157	54.2505	1.31042	53.319	200
11282	13.016	54.2292	1.30685	53.323	200
11283	13.0164	54.704	1.30751	53.3292	200
11284	13.0167	54.3825	1.30532	53.3337	200
11285	13.0177	55.0976	1.30927	53.3413	200
11286	13.0182	54.7608	1.31022	53.3475	200
11287	13.0188	55.4858	1.31736	53.3567	200
11288	13.0191	55.1226	1.32123	53.3643	200
11289	13.0201	54.989	1.32385	53.3713	200
11290	13.0203	54.8766	1.32541	53.3778	200
11291	13.021	55.5716	1.3329	53.3872	200
11292	13.0213	55.038	1.33555	53.3941	200
11293	13.0219	55.3636	1.34083	53.4023	200
11294	13.0222	55.1443	1.34417	53.4096	200
11295	13.0227	55.6127	1.35133	53.4188	200
11296	13.0229	55.6371	1.35855	53.428	200
11297	13.0235	55.4943	1.36445	53.4366	200
11298	13.0238	55.8013	1.37279	53.4465	200
11299	13.0244	56.127	1.38333	53.4573	200
11300	13.0247	55.7105	1.39035	53.4664	200
11301	13.0252	55.9387	1.39907	53.4763	200
11302	13.0254	56.1823	1.40961	53.4872	200
11303	13.0427	52.5098	1.40613	53.4833	200
11304	13.0432	52.7368	1.40081	53.4803	200
11305	13.044	52.694	1.39585	53.4771	200
11306	13.0517	52.4565	1.39283	53.473	200
11307	13.0522	52.9338	1.38616	53.4709	200
11308	13.0531	53.0189	1.37886	53.4691	200
11309	13.0539	52.8669	1.37279	53.4668	200
11310	13.0547	53.3677	1.36284	53.4664	200
11311	13.0554	54.0595	1.35683	53.4687	200
11312	13.0567	54.7327	1.3561	53.4736	200
11313	13.0571	54.7523	1.3555	53.4786	200
11314	13.0577	54.6263	1.35387	53.4831	200
11315	13.058	54.9614	1.35482	53.4887	200
11316	13.0597	56.005	1.36362	53.4982	200
11317	13.0606	56.2875	1.37442	53.5088	200
11318	13.0612	56.4669	1.38641	53.52	200
11319	13.0619	57.0895	1.40295	53.5335	200
11320	13.0627	57.2964	1.42083	53.5478	200
11321	13.0631	57.319	1.43864	53.5621	200
11322	13.064	57.3878	1.45672	53.5766	200
11323	13.0647	57.8195	1.47783	53.5926	200
11324	13.0657	58.796	1.50522	53.6118	200
11325	13.066	57.4476	1.52236	53.6259	200
11326	13.0668	57.5075	1.5397	53.6401	200
11327	13.0671	57.2616	1.55501	53.6535	200
11328	13.068	58.1381	1.57655	53.6699	200
11329	13.0684	57.4792	1.59297	53.6839	200
11330	13.0695	57.9073	1.61231	53.6995	200
11331	13.07	57.8913	1.63128	53.7149	200
11332	13.0706	58.5573	1.65421	53.7322	200
11333	13.0708	57.9152	1.67228	53.7471	200
11334	13.0716	58.0414	1.69101	53.7625	200
11335	13.0721	57.5641	1.70608	53.776	200
11336	13.0728	57.9098	1.72342	53.7908	200
11337	13.0731	58.1917	1.74255	53.8065	200
11338	13.074	58.2623	1.76193	53.8224	200
11339	13.0743	58.2593	1.78104	53.8383	200
11340	13.075	58.5051	1.80165	53.8549	200
11341	13.0755	58.9532	1.82454	53.8726	200
11342	13.0761	59.3285	1.84976	53.8916	200
11343	13.0764	58.6139	1.86971	53.908	200
11344	13.0771	58.745	1.89031	53.9248	200
11345	13.0776	58.7219	1.9105	53.9414	200
11346	13.0783	59.4441	1.93545	53.9605	200
11347	13.0786	59.4581	1.96018	53.9796	200
11348	13.0791	58.9907	1.98137	53.997	200
11349	13.0795	59.1597	2.00346	54.015	200
11350	13.0805	59.4207	2.02645	54.0332	200
11351	13.0809	59.7987	2.05171	54.0527	200
11352	13.0814	60.0544	2.0784	54.073	200
11353	13.0817	59.7347	2.10261	54.0921	200
11354	13.0822	59.9689	2.12811	54.112	200
11355	13.0825	59.7764	2.15201	54.1311	200
11356	13.0831	60.3265	2.17933	54.152	200
11357	13.0835	60.4863	2.2074	54.1734	200
11358	13.084	60.4565	2.23494	54.1946	200
11359	13.0843	60.4599	2.26217	54.2158	200
11360	13.0849	61.0385	2.29218	54.2383	200
11361	13.0854	60.9285	2.32111	54.2603	200
11362	13.086	61.2365	2.35174	54.2832	200
11363	13.0862	61.0277	2.38064	54.3054	200
11364	13.0867	61.2573	2.41071	54.3283	200
11365	13.087	61.5313	2.44224	54.352	200
11366	13.0949	52.0821	2.4411	54.3445	200
11367	13.0951	51.7725	2.44197	54.336	200
11368	13.0957	51.6768	2.4434	54.3273	200
11369	13.1052	53.2885	2.43439	54.324	200
11370	13.1058	53.9138	2.42142	54.3226	200
11371	13.1066	54.3606	2.40614	54.3228	200
11372	13.1071	53.9711	2.39297	54.3216	200
11373	13.1082	54.2066	2.37836	54.3213	200
11374	13.1087	53.9627	2.36542	54.3201	200
11375	13.1093	54.6018	2.35206	54.321	200
11376	13.11	54.6073	2.33882	54.3219	200
11377	13.1108	53.9963	2.32591	54.3209	200
11378	13.1111	53.9014	2.31369	54.3196	200
11379	13.1121	54.3152	2.29926	54.3195	200
11380	13.1125	54.7553	2.28761	54.3209	200
11381	13.1136	55.5726	2.28114	54.3248	200
11382	13.114	54.3048	2.267	54.3247	200
11383	13.1147	54.0689	2.25444	54.3239	200
11384	13.1152	53.7983	2.24363	54.3223	200
11385	13.1164	54.4048	2.23012	54.3226	200
11386	13.1169	54.8894	2.21973	54.3243	200
11387	13.1177	54.9356	2.20967	54.3262	200
11388	13.1186	55.3135	2.20203	54.3293	200
11389	13.1217	57.6339	2.20876	54.3394	200
11390	13.1239	59.0573	2.22406	54.3538	200
11391	13.1245	59.7209	2.24322	54.3702	200
11392	13.1249	59.0926	2.25834	54.3846	200
11393	13.1257	59.6638	2.27676	54.4006	200
11394	13.1264	59.5431	2.29423	54.4163	200
11395	13.1271	60.0035	2.31431	54.4334	200
11396	13.1274	60.2813	2.33586	54.4512	200
11397	13.1283	60.2909	2.35722	54.469	200
11398	13.1285	60.0639	2.37697	54.486	200
11399	13.1293	59.6696	2.39408	54.5019	200
11400	13.1298	59.7956	2.41134	54.5176	200
11401	13.1312	61.1466	2.43644	54.5373	200
11402	13.1321	61.4979	2.46337	54.5581	200
11403	13.1332	62.2569	2.49454	54.581	200
11404	13.1336	61.9416	2.5235	54.6029	200
11405	13.1344	62.2461	2.55398	54.6256	200
11406	13.1348	61.8717	2.58191	54.6472	200
11407	13.1358	62.9235	2.6158	54.6718	200
11408	13.1363	62.9707	2.64963	54.6965	200
11409	13.137	62.979	2.68316	54.7212	200
11410	13.1376	63.2479	2.71713	54.746	200
11411	13.1383	63.2159	2.75058	54.7706	200
11412	13.1386	63.4925	2.78529	54.7959	200
11413	13.1395	63.9948	2.82258	54.8227	200
