segment	time	rtt	rttvar	srtt	rto
17673	226.234	100.929	2.3857	104.047	200
17674	226.235	100.975	2.38907	104.039	200
17675	226.248	101.847	2.3881	104.034	200
17676	226.252	101.529	2.38867	104.028	200
17677	226.252	101.645	2.38864	104.022	200
17678	226.252	101.72	2.38822	104.016	200
17679	226.253	101.86	2.38708	104.011	200
17680	226.253	101.82	2.38612	104.006	200
17681	226.254	101.848	2.385	104	200
17682	226.254	101.756	2.38431	103.995	200
17683	226.254	101.755	2.3836	103.989	200
17684	226.255	101.795	2.38267	103.984	200
17685	226.255	101.957	2.38093	103.979	200
17686	226.255	102.024	2.37884	103.974	200
17687	226.255	101.899	2.37735	103.969	200
17688	226.256	101.92	2.37574	103.964	200
17689	226.256	102.042	2.37352	103.959	200
17690	226.256	102.156	2.37072	103.955	200
17691	226.257	102.305	2.36719	103.951	200
17692	226.257	101.799	2.36614	103.946	200
17693	226.257	101.916	2.36449	103.941	200
17694	226.257	101.644	2.36416	103.935	200
17695	226.257	101.581	2.36411	103.929	200
17696	226.258	101.545	2.36421	103.923	200
17697	226.258	101.627	2.36388	103.918	200
17698	226.258	101.353	2.36486	103.911	200
17699	226.258	101.167	2.36672	103.905	200
17700	226.259	101.499	2.36691	103.899	200
17701	226.259	101.438	2.36737	103.893	200
17702	226.259	101.487	2.36756	103.887	200
17703	226.26	101.135	2.36945	103.88	200
17704	226.26	101.434	2.36982	103.874	200
17705	226.26	101.148	2.37157	103.867	200
17706	226.261	101.144	2.37329	103.861	200
17707	226.261	101.197	2.37471	103.854	200
17708	226.267	101.075	2.3767	103.847	200
17709	226.267	101.216	2.37795	103.841	200
17710	226.268	101.513	2.3777	103.835	200
17711	226.277	102.182	2.37415	103.831	200
17712	226.277	102.327	2.36989	103.828	200
17713	226.277	102.406	2.36524	103.824	200
17714	226.278	102.565	2.35982	103.821	200
17715	226.278	102.338	2.35552	103.817	200
17716	226.279	101.851	2.35361	103.813	200
17717	226.279	101.564	2.3531	103.807	200
17718	226.28	101.688	2.35195	103.802	200
17719	226.28	101.96	2.34945	103.797	200
17720	226.28	102.097	2.34627	103.793	200
17721	226.281	101.938	2.34386	103.789	200
17722	226.287	101.965	2.34131	103.784	200
17723	226.291	104.122	2.33149	103.785	200
17724	226.292	103.831	2.32029	103.785	200
17725	226.295	101.598	2.31964	103.78	200
17726	226.299	105.495	2.31667	103.784	200
17727	226.299	105.217	2.31234	103.787	200
17728	226.299	105.117	2.30752	103.791	200
17729	226.3	105.139	2.30282	103.794	200
17730	226.301	105.255	2.2987	103.798	200
17731	226.301	105.46	2.29558	103.802	200
17732	226.301	105.608	2.29318	103.806	200
17733	226.302	105.433	2.28992	103.81	200
17734	226.302	105.4	2.28648	103.814	200
17735	226.302	105.524	2.28366	103.818	200
17736	226.302	105.352	2.27998	103.822	200
17737	226.302	105.267	2.27589	103.825	200
17738	226.303	105.464	2.27277	103.829	200
17739	226.303	105.315	2.26891	103.833	200
17740	226.303	105.302	2.26499	103.837	200
17741	226.303	105.52	2.26213	103.841	200
17742	226.304	105.218	2.25779	103.844	200
17743	226.304	105.14	2.25308	103.847	200
17744	226.304	103.474	2.24386	103.846	200
17745	226.304	103.501	2.23456	103.846	200
17746	226.304	103.5	2.2253	103.845	200
17747	226.305	100.955	2.22855	103.838	200
17748	226.328	102.689	2.22326	103.835	200
17749	226.352	127.007	2.32595	103.892	200
17750	226.353	127.327	2.42943	103.949	200
17751	226.353	124.928	2.52036	104.001	200
17752	226.354	125.288	2.61235	104.053	200
17753	226.354	125.273	2.70357	104.105	200
17754	226.354	125.351	2.79447	104.157	200
17755	226.354	125.466	2.88522	104.209	200
17756	226.355	125.399	2.97495	104.261	200
17757	226.355	125.481	3.06439	104.313	200
17758	226.355	125.843	3.15491	104.366	200
17759	226.356	125.879	3.2449	104.418	200
17760	226.356	125.873	3.33416	104.471	200
17761	226.356	126.2	3.42433	104.524	200
17762	226.357	126.335	3.51446	104.578	200
17763	226.357	126.396	3.60418	104.631	200
17764	226.357	126.496	3.6937	104.685	200
17765	226.357	126.644	3.78324	104.739	200
17766	226.358	126.943	3.87353	104.793	200
17767	226.358	127.068	3.96374	104.848	200
17768	226.358	127.077	4.05327	104.902	200
17769	226.359	127.391	4.14364	104.957	200
17770	226.359	127.468	4.23368	105.012	200
17771	226.359	127.421	4.32277	105.067	200
17772	226.36	127.719	4.41262	105.123	200
17773	226.36	127.721	4.50176	105.178	200
17774	226.36	127.814	4.59065	105.234	200
17775	226.36	126.095	4.67041	105.285	200
17776	226.36	125.386	4.74605	105.334	200
17777	226.36	112.672	4.75876	105.352	200
17778	226.361	108.642	4.75155	105.36	200
17779	226.361	108.501	4.74366	105.368	200
17780	226.361	108.338	4.73496	105.375	200
17781	226.361	108.279	4.72599	105.382	200
17782	226.361	107.876	4.71504	105.388	200
17783	226.362	107.963	4.70455	105.395	200
17784	226.362	108.132	4.69491	105.401	200
17785	226.362	107.939	4.68433	105.408	200
17786	226.363	108.071	4.67443	105.414	200
17787	226.363	108.172	4.66503	105.421	200
17788	226.363	108.289	4.65622	105.428	200
17789	226.363	108.306	4.64767	105.435	200
17790	226.363	108.063	4.63796	105.441	200
17791	226.363	107.702	4.62654	105.447	200
17792	226.364	107.663	4.61495	105.452	200
17793	226.364	107.406	4.60216	105.457	200
17794	226.364	107.238	4.58859	105.461	200
17795	226.364	107.347	4.5756	105.465	200
17796	226.364	107.138	4.56164	105.47	200
17797	226.364	107.207	4.54807	105.474	200
17798	226.365	107.302	4.53499	105.478	200
17799	226.365	107.01	4.52055	105.482	200
17800	226.365	106.79	4.50511	105.485	200
17801	226.365	106.823	4.48989	105.488	200
17802	226.365	106.703	4.47414	105.491	200
17803	226.365	106.308	4.45656	105.493	200
17804	226.366	106.425	4.43962	105.495	200
17805	226.366	106.392	4.42258	105.497	200
17806	226.366	105.964	4.40357	105.499	200
17807	226.366	105.881	4.38423	105.499	200
17808	226.366	105.849	4.36484	105.5	200
17809	226.367	105.509	4.34389	105.5	200
17810	226.367	105.505	4.32303	105.5	200
17811	226.368	100.913	4.3243	105.489	200
17812	226.368	100.997	4.32511	105.479	200
17813	226.37	101.692	4.32252	105.469	200
17814	226.379	101.722	4.31975	105.46	200
17815	226.379	101.599	4.31755	105.451	200
17816	226.384	106.544	4.30205	105.454	200
17817	226.385	106.075	4.28436	105.455	200
17818	226.385	106.394	4.26827	105.457	200
17819	226.385	106.403	4.2523	105.46	200
17820	226.385	106.159	4.23521	105.461	200
17821	226.386	105.802	4.21649	105.462	200
17822	226.386	105.539	4.19658	105.462	200
17823	226.386	105.357	4.17692	105.462	200
17824	226.386	105.341	4.15742	105.462	200
17825	226.388	101.174	4.15805	105.452	200
17826	226.393	101.209	4.15845	105.441	200
17827	226.397	104.617	4.14242	105.439	200
17828	226.397	102.174	4.13821	105.432	200
17829	226.4	101.197	4.13867	105.421	200
17830	226.4	101.221	4.13897	105.411	200
17831	226.401	101.507	4.13784	105.402	200
17832	226.401	101.317	4.13759	105.392	200
17833	226.402	101.349	4.13713	105.382	200
17834	226.402	101.095	4.13786	105.372	200
17835	226.403	101.813	4.13507	105.363	200
17836	226.404	102.04	4.13117	105.356	200
17837	226.404	102.368	4.12567	105.348	200
17838	226.405	102.54	4.11934	105.342	200
17839	226.405	102.822	4.11165	105.336	200
17840	226.406	103.112	4.10257	105.33	200
17841	226.406	103.188	4.09315	105.325	200
17842	226.406	103.46	4.08243	105.321	200
17843	226.407	103.494	4.07159	105.316	200
17844	226.407	103.501	4.06074	105.312	200
17845	226.407	103.79	4.04853	105.308	200
17846	226.408	103.818	4.03623	105.305	200
17847	226.408	104.155	4.02236	105.302	200
17848	226.408	104.358	4.00756	105.3	200
17849	226.409	104.454	3.99235	105.297	200
17850	226.409	103.663	3.98102	105.294	200
17851	226.429	101.488	3.98018	105.284	200
17852	226.454	101.627	3.97862	105.276	200
17853	226.456	103.133	3.96979	105.27	200
17854	226.456	103.047	3.9614	105.265	200
17855	226.457	102.851	3.95396	105.259	200
17856	226.457	102.678	3.94736	105.253	200
17857	226.457	102.837	3.94	105.247	200
17858	226.457	102.487	3.93433	105.241	200
17859	226.458	102.826	3.92703	105.235	200
17860	226.458	102.744	3.92012	105.229	200
17861	226.458	102.587	3.91398	105.223	200
17862	226.458	102.415	3.90866	105.216	200
17863	226.459	102.725	3.90184	105.21	200
17864	226.459	102.512	3.89605	105.203	200
17865	226.459	102.48	3.89041	105.197	200
17866	226.46	102.582	3.88428	105.19	200
17867	226.46	102.744	3.87737	105.185	200
17868	226.46	102.617	3.87107	105.178	200
17869	226.46	102.349	3.86606	105.172	200
17870	226.461	102.786	3.85895	105.166	200
17871	226.461	102.793	3.8518	105.16	200
17872	226.461	102.494	3.84611	105.154	200
17873	226.462	102.668	3.83956	105.148	200
17874	226.462	102.73	3.83273	105.142	200
17875	226.462	102.473	3.82714	105.136	200
17876	226.463	102.695	3.82047	105.13	200
17877	226.463	102.888	3.81288	105.124	200
17878	226.463	102.904	3.80522	105.119	200
17879	226.464	103.197	3.79617	105.114	200
17880	226.464	103.438	3.78597	105.11	200
17881	226.464	103.47	3.77566	105.106	200
17882	226.465	103.815	3.76371	105.103	200
17883	226.465	103.993	3.75096	105.101	200
17884	226.465	103.858	3.7389	105.098	200
17885	226.465	103.996	3.72622	105.095	200
17886	226.473	110.922	3.73632	105.109	200
17887	226.473	111.001	3.74669	105.123	200
17888	226.473	111.024	3.75704	105.137	200
17889	226.474	110.818	3.76629	105.151	200
17890	226.474	110.759	3.77514	105.164	200
17891	226.474	110.821	3.78419	105.178	200
17892	226.474	110.953	3.79376	105.192	200
17893	226.474	111.089	3.80387	105.206	200
17894	226.475	111.109	3.81396	105.22	200
17895	226.475	111.141	3.82409	105.235	200
17896	226.475	111.119	3.834	105.249	200
17897	226.475	111.394	3.84511	105.263	200
17898	226.475	111.362	3.85595	105.278	200
17899	226.476	111.446	3.86706	105.293	200
17900	226.476	111.479	3.87821	105.308	200
17901	226.476	111.338	3.88856	105.322	200
17902	226.476	111.457	3.89936	105.337	200
17903	226.476	111.538	3.91042	105.352	200
17904	226.477	111.812	3.92268	105.367	200
17905	226.477	111.921	3.93533	105.383	200
17906	226.477	111.892	3.9477	105.399	200
17907	226.477	111.813	3.95956	105.414	200
17908	226.478	111.936	3.97187	105.43	200
17909	226.478	112.281	3.98572	105.446	200
17910	226.479	112.476	4.00035	105.463	200
17911	226.479	112.588	4.01537	105.48	200
17912	226.479	112.684	4.0307	105.498	200
17913	226.479	112.601	4.04547	105.515	200
17914	226.479	112.663	4.06039	105.532	200
17915	226.48	111.645	4.07026	105.547	200
17916	226.48	111.442	4.07903	105.561	200
17917	226.48	110.389	4.08263	105.573	200
17918	226.48	101.578	4.08221	105.563	200
17919	226.48	101.591	4.08168	105.553	200
17920	226.485	101.232	4.08283	105.543	200
17921	226.492	107.26	4.07145	105.547	200
17922	226.492	107.256	4.0601	105.551	200
17923	226.493	107.392	4.04942	105.556	200
17924	226.493	107.401	4.03883	105.56	200
17925	226.493	107.85	4.03042	105.566	200
17926	226.494	107.868	4.02211	105.571	200
17927	226.494	107.893	4.01394	105.577	200
17928	226.494	108.065	4.0066	105.583	200
17929	226.495	105.996	3.98933	105.584	200
17930	226.495	101.874	3.98798	105.575	200
17931	226.498	101.54	3.98821	105.565	200
17932	226.499	101.822	3.98703	105.556	200
17933	226.502	101.418	3.98776	105.546	200
17934	226.502	101.689	3.98713	105.537	200
17935	226.502	101.144	3.98908	105.526	200
17936	226.503	101.749	3.98806	105.517	200
17937	226.504	101.495	3.98823	105.508	200
17938	226.504	101.479	3.98842	105.498	200
17939	226.505	101.302	3.98942	105.488	200
17940	226.505	101.188	3.99091	105.477	200
17941	226.505	101.081	3.99286	105.467	200
17942	226.506	101.047	3.99491	105.456	200
17943	226.507	101.298	3.9957	105.446	200
17944	226.507	101.304	3.9964	105.436	200
17945	226.507	101.07	3.99818	105.426	200
17946	226.508	101.155	3.99949	105.416	200
17947	226.509	102.313	3.99518	105.408	200
17948	226.509	102.093	3.9919	105.4	200
17949	226.51	102.189	3.98815	105.392	200
17950	226.51	102.224	3.98421	105.385	200
17951	226.51	102.009	3.98128	105.377	200
17952	226.511	102.103	3.97788	105.369	200
17953	226.511	102.101	3.97447	105.361	200
17954	226.511	102.105	3.97101	105.353	200
17955	226.532	102.521	3.96554	105.346	200
17956	226.556	101.438	3.96526	105.337	200
17957	226.557	101.131	3.96642	105.327	200
17958	226.564	107.969	3.96005	105.333	200
17959	226.564	107.857	3.95315	105.339	200
17960	226.565	107.97	3.94679	105.346	200
17961	226.565	107.866	3.93993	105.352	200
17962	226.565	108.036	3.9339	105.358	200
17963	226.566	107.951	3.92745	105.364	200
17964	226.566	108.136	3.92189	105.371	200
17965	226.566	107.962	3.91549	105.377	200
17966	226.6	142.177	4.07359	105.466	200
17967	226.601	141.974	4.22952	105.553	200
17968	226.611	152.474	4.43477	105.666	200
17969	226.612	152.701	4.63958	105.779	200
17970	226.612	152.652	4.84263	105.892	200
17971	226.613	152.827	5.04499	106.005	200
17972	226.613	152.855	5.24598	106.117	200
17973	226.613	152.855	5.44546	106.23	200
17974	226.613	152.381	5.64116	106.341	200
17975	226.614	152.731	5.83707	106.452	200
17976	226.614	152.961	6.0326	106.564	200
17977	226.615	152.823	6.226	106.675	200
17978	226.615	152.79	6.41777	106.786	200
17979	226.615	153.155	6.60984	106.897	200
17980	226.616	153.064	6.80002	107.008	200
17981	226.616	153.031	6.98859	107.119	200
17982	226.616	153.043	7.17578	107.229	200
17983	226.617	153.015	7.3614	107.34	200
17984	226.617	153.091	7.54597	107.45	200
17985	226.617	153.272	7.72999	107.56	200
17986	226.618	152.986	7.91123	107.669	200
17987	226.618	153.065	8.09144	107.778	200
17988	226.618	153.24	8.27111	107.887	200
17989	226.619	152.991	8.44819	107.996	200
17990	226.619	146.034	8.59045	108.087	200
17991	226.619	146.156	8.73217	108.179	200
17992	226.621	147.641	8.87991	108.274	200
17993	226.622	147.951	9.02797	108.369	200
17994	226.622	148.185	9.176	108.465	200
17995	226.623	148.482	9.32427	108.561	200
17996	226.623	148.868	9.47322	108.658	200
17997	226.623	149.256	9.62286	108.755	200
17998	226.624	149.215	9.76832	108.851	200
17999	226.624	149.444	9.91372	108.946	200
18000	226.624	149.643	10.0589	109.042	200
18001	226.624	149.595	10.2028	109.138	200
18002	226.625	149.331	10.3442	109.233	200
18003	226.625	149.422	10.485	109.328	200
18004	226.625	149.407	10.6246	109.422	200
18005	226.625	149.564	10.7638	109.517	200
18006	226.626	149.889	10.9035	109.612	200
18007	226.626	149.884	11.042	109.707	200
18008	226.626	150.003	11.18	109.802	200
18009	226.627	149.914	11.3165	109.897	200
18010	226.627	149.966	11.4521	109.991	200
18011	226.627	150.201	11.5878	110.086	200
18012	226.628	150.118	11.7219	110.18	200
18013	226.628	149.892	11.854	110.274	200
18014	226.628	149.767	11.9843	110.367	200
18015	226.628	149.419	12.112	110.459	200
18016	226.628	149.5	12.239	110.551	200
18017	226.629	149.701	12.366	110.644	200
18018	226.629	149.882	12.4927	110.736	200
18019	226.629	149.864	12.6184	110.829	200
18020	226.63	149.951	12.7434	110.921	200
18021	226.63	149.953	12.8674	111.013	200
18022	226.63	149.908	12.9902	111.105	200
18023	226.631	150.247	13.1135	111.197	200
18024	226.631	150.382	13.2365	111.289	200
18025	226.631	145.551	13.3357	111.37	200
18026	226.631	139.21	13.4041	111.436	200
18027	226.632	139.276	13.4722	111.502	200
18028	226.632	139.228	13.5394	111.567	200
18029	226.632	139.21	13.6059	111.632	200
18030	226.632	138.858	13.6702	111.696	200
18031	226.633	138.962	13.7343	111.761	200
18032	226.633	138.932	13.7977	111.825	200
18033	226.633	138.882	13.8602	111.889	200
18034	226.633	138.888	13.9222	111.952	200
18035	226.634	138.891	13.9836	112.016	200
18036	226.634	135.411	14.028	112.071	200
18037	226.634	135.401	14.0719	112.126	200
18038	226.634	132.589	14.102	112.174	200
18039	226.635	132.628	14.132	112.222	200
18040	226.635	132.307	14.1601	112.27	200
18041	226.635	131.558	14.1843	112.315	200
18042	226.635	131.391	14.2073	112.36	200
18043	226.635	131.55	14.2308	112.406	200
18044	226.636	130.962	14.2512	112.449	200
18045	226.636	130.756	14.2704	112.492	200
18046	226.636	130.696	14.2889	112.535	200
18047	226.636	130.352	14.3056	112.577	200
18048	226.637	129.904	14.3198	112.618	200
18049	226.637	129.625	14.3325	112.658	200
18050	226.637	129.962	14.3465	112.699	200
18051	226.637	129.456	14.3579	112.739	200
18052	226.637	128.287	14.3635	112.775	200
18053	226.638	128.413	14.3695	112.812	200
18054	226.638	127.972	14.3732	112.848	200
18055	226.638	127.927	14.3766	112.884	200
18056	226.638	127.742	14.3788	112.919	200
18057	226.638	127.471	14.3797	112.953	200
18058	226.638	127.389	14.3799	112.987	200
18059	226.638	127.382	14.38	113.021	200
18060	226.639	106.412	14.3433	113.005	200
18061	226.661	104.801	14.3144	112.986	200
18062	226.672	114.604	14.2545	112.99	200
18063	226.672	108.037	14.2106	112.978	200
18064	226.673	108.103	14.1666	112.967	200
18065	226.673	108.099	14.1227	112.955	200
18066	226.673	107.991	14.0795	112.943	200
18067	226.673	107.918	14.0368	112.932	200
18068	226.673	107.694	13.9953	112.919	200
18069	226.674	107.998	13.9525	112.908	200
18070	226.674	108.04	13.9097	112.896	200
18071	226.702	101.59	13.8974	112.87	200
18072	226.703	101.715	13.8844	112.843	200
18073	226.714	101.864	13.8707	112.817	200
18074	226.714	101.695	13.8578	112.791	200
18075	226.714	101.716	13.8446	112.765	200
18076	226.715	101.903	13.8306	112.739	200
18077	226.715	102.068	13.8157	112.714	200
18078	226.715	102.111	13.8005	112.689	200
18079	226.716	102.249	13.7847	112.665	200
18080	226.716	101.929	13.7703	112.639	200
18081	226.717	102.129	13.7549	112.614	200
18082	226.717	102.156	13.7394	112.59	200
18083	226.717	102.148	13.7238	112.565	200
18084	226.717	101.811	13.7098	112.54	200
18085	226.718	102.155	13.6941	112.515	200
18086	226.718	102.073	13.6788	112.491	200
18087	226.719	102.095	13.6633	112.466	200
18088	226.719	102.118	13.6476	112.442	200
18089	226.719	102.034	13.6324	112.417	200
18090	226.719	101.863	13.6178	112.392	200
18091	226.72	102.025	13.6025	112.368	200
18092	226.72	102.047	13.587	112.344	200
18093	226.72	101.841	13.5725	112.319	200
18094	226.72	101.723	13.5584	112.294	200
18095	226.721	101.746	13.5442	112.269	200
18096	226.721	101.685	13.5303	112.244	200
18097	226.722	100.948	13.5197	112.217	200
18098	226.723	101.183	13.508	112.191	200
18099	226.724	101.476	13.4948	112.166	200
18100	226.724	101.453	13.4817	112.141	200
18101	226.724	101.314	13.4692	112.115	200
18102	226.725	101.627	13.4551	112.09	200
18103	226.725	101.949	13.4395	112.067	200
18104	226.726	102.114	13.423	112.043	200
18105	226.726	102.105	13.4066	112.02	200
18106	226.727	102.185	13.3898	111.996	200
18107	226.727	102.392	13.3719	111.974	200
18108	226.727	102.688	13.3526	111.952	200
18109	226.728	102.872	13.3325	111.93	200
18110	226.728	102.908	13.3121	111.909	200
18111	226.728	102.998	13.2914	111.888	200
18112	226.729	102.826	13.2714	111.867	200
18113	226.729	103.002	13.2507	111.846	200
18114	226.73	103.132	13.2293	111.825	200
18115	226.73	103.103	13.208	111.805	200
18116	226.73	103.082	13.1868	111.784	200
18117	226.731	103.353	13.1644	111.764	200
18118	226.731	103.559	13.141	111.745	200
18119	226.731	103.669	13.1171	111.726	200
18120	226.732	103.807	13.0926	111.707	200
18121	226.732	104.061	13.0669	111.689	200
18122	226.732	103.88	13.0421	111.671	200
18123	226.733	103.747	13.018	111.652	200
18124	226.733	103.967	12.9928	111.634	200
18125	226.733	103.988	12.9676	111.616	200
18126	226.734	103.895	12.9428	111.598	200
18127	226.734	103.87	12.9182	111.579	200
18128	226.734	104.273	12.8918	111.562	200
18129	226.735	104.172	12.8658	111.545	200
18130	226.735	104.225	12.8397	111.528	200
18131	226.735	104.214	12.8136	111.51	200
18132	226.736	104.199	12.7876	111.493	200
18133	226.736	104.294	12.7613	111.476	200
18134	226.736	104.436	12.7343	111.459	200
18135	226.737	104.568	12.7067	111.443	200
18136	226.737	104.593	12.6791	111.427	200
18137	226.738	104.829	12.6504	111.412	200
18138	226.738	104.983	12.6211	111.396	200
18139	226.738	105.01	12.5917	111.381	200
18140	226.738	104.847	12.5631	111.366	200
18141	226.739	105.025	12.5337	111.351	200
18142	226.739	105.152	12.5039	111.336	200
18143	226.74	105.34	12.4732	111.322	200
18144	226.74	105.537	12.4416	111.309	200
18145	226.74	105.422	12.4107	111.295	200
18146	226.74	105.656	12.3788	111.281	200
18147	226.741	105.497	12.3476	111.268	200
18148	226.741	105.655	12.3159	111.254	200
18149	226.741	105.594	12.2845	111.241	200
18150	226.741	105.606	12.2531	111.228	200
18151	226.742	105.654	12.2216	111.215	200
18152	226.742	105.581	12.1905	111.201	200
18153	226.742	105.799	12.1585	111.189	200
18154	226.742	105.726	12.1269	111.176	200
18155	226.743	105.872	12.0948	111.163	200
18156	226.743	105.695	12.0635	111.15	200
18157	226.743	105.928	12.0312	111.138	200
18158	226.743	105.985	11.9988	111.126	200
18159	226.744	105.973	11.9665	111.114	200
18160	226.744	106.007	11.9341	111.102	200
18161	226.744	106.195	11.901	111.09	200
18162	226.744	106.273	11.8676	111.079	200
18163	226.745	106.386	11.8337	111.068	200
18164	226.745	106.459	11.7996	111.057	200
18165	226.745	106.421	11.7659	111.046	200
18166	226.745	106.536	11.7316	111.035	200
18167	226.763	102.345	11.7173	111.015	200
18168	226.774	101.521	11.7068	110.992	200
18169	226.774	101.369	11.697	110.97	200
18170	226.776	103.154	11.6787	110.951	200
18171	226.776	103.148	11.6604	110.933	200
18172	226.776	103.114	11.6423	110.914	200
18173	226.776	103.181	11.6238	110.896	200
18174	226.777	102.968	11.6064	110.877	200
18175	226.777	102.57	11.5908	110.858	200
18176	226.777	102.489	11.5756	110.838	200
18177	226.804	101.562	11.5648	110.816	200
18178	226.805	101.86	11.5525	110.795	200
18179	226.816	102.003	11.5395	110.774	200
18180	226.816	102.127	11.5258	110.754	200
18181	226.816	102.113	11.5122	110.734	200
18182	226.817	101.609	11.5009	110.712	200
18183	226.817	101.427	11.4905	110.69	200
18184	226.817	101.37	11.4803	110.668	200
18185	226.818	101.666	11.4686	110.647	200
18186	226.818	101.578	11.4573	110.626	200
18187	226.818	101.384	11.4468	110.604	200
18188	226.818	101.382	11.4363	110.582	200
18189	226.819	101.696	11.4243	110.561	200
18190	226.819	101.641	11.4125	110.54	200
18191	226.819	101.316	11.4021	110.518	200
18192	226.82	101.442	11.3912	110.497	200
18193	226.82	101.515	11.3798	110.476	200
18194	226.82	101.415	11.3689	110.454	200
18195	226.821	101.336	11.3582	110.433	200
18196	226.831	111.326	11.3089	110.435	200
18197	226.831	111.207	11.2592	110.437	200
18198	226.832	111.371	11.2105	110.439	200
18199	226.832	111.443	11.1623	110.441	200
18200	226.832	111.45	11.1144	110.444	200
18201	226.832	111.603	11.0675	110.446	200
18202	226.833	111.39	11.0197	110.449	200
18203	226.833	110.635	10.9686	110.449	200
18204	226.833	110.425	10.917	110.449	200
18205	226.834	109.826	10.8684	110.448	200
18206	226.834	109.7	10.8207	110.446	200
18207	226.835	109.926	10.7721	110.445	200
18208	226.835	109.546	10.7255	110.442	200
18209	226.835	109.576	10.679	110.44	200
18210	226.836	109.927	10.6311	110.439	200
18211	226.836	110.07	10.5836	110.438	200
18212	226.836	110.115	10.5361	110.438	200
18213	226.837	110.057	10.4891	110.437	200
18214	226.837	110.239	10.4414	110.436	200
18215	226.838	110.11	10.3946	110.436	200
18216	226.838	110.024	10.3484	110.435	200
18217	226.839	110.352	10.3008	110.434	200
18218	226.839	110.247	10.254	110.434	200
18219	226.839	110.33	10.207	110.434	200
18220	226.84	110.31	10.1603	110.433	200
18221	226.84	110.378	10.1136	110.433	200
18222	226.84	110.242	10.0676	110.433	200
18223	226.841	110.256	10.0218	110.432	200
18224	226.841	110.195	9.97653	110.432	200
18225	226.841	110.248	9.9312	110.431	200
18226	226.842	110.264	9.886	110.431	200
18227	226.842	110.121	9.84166	110.43	200
18228	226.842	110.046	9.79788	110.429	200
18229	226.843	110.018	9.75442	110.428	200
18230	226.843	110.038	9.71107	110.428	200
18231	226.843	109.834	9.66886	110.426	200
18232	226.843	109.826	9.62688	110.425	200
18233	226.844	109.875	9.58486	110.424	200
18234	226.844	109.786	9.54343	110.422	200
18235	226.844	109.602	9.50305	110.42	200
18236	226.844	109.458	9.4635	110.418	200
18237	226.845	109.356	9.42461	110.415	200
18238	226.845	109.387	9.38574	110.413	200
18239	226.845	109.278	9.34754	110.41	200
18240	226.845	109.268	9.30955	110.408	200
18241	226.846	109.132	9.27236	110.405	200
18242	226.846	109.091	9.23552	110.402	200
18243	226.846	109.006	9.19922	110.399	200
18244	226.846	108.833	9.16388	110.395	200
18245	226.847	108.695	9.12933	110.391	200
18246	226.847	108.678	9.09499	110.387	200
18247	226.847	108.797	9.06025	110.383	200
18248	226.848	108.749	9.02587	110.38	200
18249	226.848	108.685	8.99193	110.376	200
18250	226.848	108.36	8.95963	110.371	200
18251	226.848	108.45	8.92704	110.367	200
18252	226.849	108.434	8.89466	110.362	200
18253	226.849	108.408	8.86253	110.358	200
18254	226.849	108.449	8.83033	110.353	200
18255	226.849	108.266	8.79912	110.348	200
18256	226.849	108.18	8.76842	110.343	200
18257	226.849	108.084	8.73829	110.338	200
18258	226.85	107.858	8.70932	110.332	200
18259	226.85	107.901	8.68025	110.327	200
18260	226.85	107.629	8.65255	110.32	200
18261	226.85	107.716	8.62455	110.314	200
18262	226.85	107.57	8.59733	110.308	200
18263	226.85	107.394	8.57102	110.301	200
18264	226.85	107.156	8.5459	110.294	200
18265	226.851	107.253	8.52042	110.287	200
18266	226.851	107.187	8.49532	110.28	200
18267	226.851	107.104	8.4707	110.273	200
18268	226.851	106.886	8.44716	110.265	200
18269	226.851	106.884	8.4237	110.257	200
18270	226.851	106.808	8.40067	110.249	200
18271	226.852	106.8	8.37774	110.241	200
18272	226.852	106.773	8.35501	110.233	200
18273	226.852	106.565	8.33331	110.224	200
18274	226.864	101.172	8.33664	110.203	200
18275	226.876	102.306	8.3346	110.185	200
18276	226.876	102.388	8.33211	110.167	200
18277	226.88	104.368	8.32039	110.154	200
18278	226.881	104.441	8.30831	110.14	200
18279	226.881	104.449	8.2962	110.127	200
18280	226.881	104.599	8.28338	110.114	200
18281	226.881	104.702	8.27009	110.102	200
18282	226.881	104.74	8.25663	110.09	200
18283	226.882	104.772	8.24302	110.077	200
18284	226.906	101.395	8.24505	110.057	200
18285	226.907	101.938	8.24447	110.038	200
18286	226.918	101.572	8.2455	110.019	200
18287	226.918	101.652	8.24606	109.999	200
18288	226.918	102.043	8.24471	109.981	200
18289	226.919	101.862	8.24413	109.962	200
18290	226.919	101.884	8.24336	109.943	200
18291	226.919	102.005	8.24195	109.925	200
18292	226.92	101.979	8.24058	109.907	200
18293	226.92	102.01	8.23899	109.888	200
18294	226.92	101.763	8.23846	109.87	200
18295	226.92	101.773	8.2378	109.851	200
18296	226.921	101.786	8.23701	109.832	200
18297	226.921	101.857	8.23579	109.814	200
18298	226.921	101.63	8.23555	109.795	200
18299	226.922	101.954	8.23373	109.777	200
18300	226.922	101.823	8.23243	109.758	200
18301	226.922	101.692	8.23166	109.74	200
18302	226.923	101.883	8.22992	109.721	200
18303	226.933	101.936	8.22786	109.703	200
18304	226.933	102.254	8.22426	109.686	200
18305	226.934	102.029	8.22163	109.668	200
18306	226.934	102.343	8.21748	109.651	200
18307	226.935	102.731	8.21148	109.635	200
18308	226.935	102.648	8.20581	109.619	200
