segment	time	rtt	rttvar	srtt	rto
23167	229.776	105.671	9.54765	114.687	200
23168	229.786	101.597	9.65836	114.482	200
23169	229.81	109.467	9.51326	114.404	200
23170	229.811	103.873	9.54507	114.24	200
23171	229.811	104.001	9.56674	114.08	200
23172	229.827	101.747	9.65317	113.887	200
23173	229.846	120.49	9.55786	113.99	200
23174	229.846	120.676	9.46811	114.095	200
23175	229.846	120.387	9.36886	114.193	200
23176	229.846	120.358	9.26875	114.289	200
23177	229.847	102.592	9.34463	114.106	200
23178	229.904	129.308	9.52767	114.344	200
23179	229.905	129.443	9.70178	114.58	200
23180	229.905	129.752	9.87273	114.817	200
23181	229.905	129.482	10.0225	115.046	200
23182	229.906	129.478	10.1603	115.272	200
23183	229.906	129.726	10.2945	115.497	200
23184	229.926	149.463	11.0342	116.028	200
23185	229.926	139.768	11.4312	116.399	200
23186	229.927	116.156	11.0816	116.395	200
23187	229.927	116.44	10.7367	116.396	200
23188	229.927	116.527	10.4053	116.398	200
23189	229.939	111.77	10.2248	116.326	200
23190	229.948	102.206	10.3465	116.105	200
23191	229.948	102.308	10.4543	115.89	200
23192	229.949	102.508	10.5458	115.68	200
23193	229.949	102.738	10.6207	115.478	200
23194	229.949	102.367	10.6985	115.273	200
23195	230.026	121.122	10.5469	115.365	200
23196	230.027	121.735	10.4164	115.464	200
23197	230.037	132.133	10.6118	115.725	200
23198	230.038	132.26	10.7969	115.983	200
23199	230.038	132.325	10.9702	116.238	200
23200	230.038	132.349	11.1308	116.49	200
23201	230.039	112.276	10.9147	116.424	200
23202	230.039	112.206	10.7054	116.358	200
23203	230.039	112.399	10.4946	116.297	200
23204	230.039	112.058	10.2991	116.23	200
23205	230.039	111.991	10.1097	116.164	200
23206	230.04	101.268	10.2593	115.931	200
23207	230.05	101.735	10.3823	115.709	200
23208	230.161	212.44	13.4662	117.437	200
23209	230.164	215.552	16.4894	119.189	200
23210	230.165	215.427	19.3375	120.907	200
23211	230.165	215.536	22.0265	122.597	210.703
23212	230.171	144.953	22.0402	123.063	211.224
23213	230.179	152.24	22.3376	123.671	213.021
23214	230.18	141.998	22.1705	124.053	212.734
23215	230.186	147.794	22.2359	124.547	213.491
23216	230.186	147.95	22.2845	125.035	214.173
23217	230.192	153.161	22.5279	125.621	215.732
23218	230.192	153.381	22.7148	126.116	216.976
23219	230.198	159.458	23.0943	126.712	219.089
23220	230.199	159.318	23.434	127.294	221.03
23221	230.199	159.34	23.7416	127.866	222.833
23222	230.199	159.301	24.0163	128.428	224.493
23223	230.199	159.116	24.2546	128.976	225.994
23224	230.204	153.388	24.2603	129.412	226.453
23225	230.273	101.689	24.3839	128.917	226.452
23226	230.281	101.823	24.4807	128.433	226.356
23227	230.292	112.123	24.1889	128.141	224.897
23228	230.293	106.631	24.0932	127.757	224.13
23229	230.293	106.659	23.9863	127.381	223.326
23230	230.294	101.636	24.0491	126.921	223.117
23231	230.294	101.775	24.0883	126.472	222.825
23232	230.294	101.707	24.1124	126.03	222.479
23233	230.3	101.655	24.1218	125.594	222.081
23234	230.315	115.972	23.604	125.423	219.838
23235	230.315	116.47	23.0807	125.263	217.585
23236	230.316	116.558	22.5673	125.107	215.376
23237	230.316	116.363	22.0736	124.951	213.245
23238	230.316	112.262	21.7384	124.724	211.678
23239	230.375	101.605	21.7877	124.312	211.463
23240	230.383	101.601	21.8207	123.906	211.189
23241	230.394	101.99	21.8241	123.515	210.811
23242	230.415	121.887	21.1028	123.486	207.897
23243	230.422	129.296	20.5567	123.589	205.816
23244	230.422	128.777	20.0078	123.682	203.713
23245	230.423	128.801	19.476	123.773	201.678
23246	230.423	128.8	18.96	123.863	200
23247	230.423	122.741	18.3229	123.843	200
23248	230.429	113.624	18.0335	123.661	200
23249	230.429	113.379	17.7567	123.477	200
23250	230.429	113.357	17.4839	123.296	200
23251	230.429	113.279	17.2173	123.117	200
23252	230.43	113.332	16.9519	122.943	200
23253	230.476	101.667	17.1063	122.563	200
23254	230.485	102.224	17.2217	122.2	200
23255	230.496	101.654	17.3404	121.833	200
23256	230.516	101.58	17.4444	121.471	200
23257	230.524	101.748	17.5258	121.119	200
23258	230.538	115.068	17.116	121.011	200
23259	230.553	130.255	16.8349	121.176	200
23260	230.554	131.111	16.5885	121.353	200
23261	230.554	130.908	16.3373	121.524	200
23262	230.554	125.503	15.8959	121.595	200
23263	230.576	146.8	16.2284	122.045	200
23264	230.576	146.976	16.5392	122.49	200
23265	230.576	147.015	16.8244	122.928	200
23266	230.576	146.727	17.0735	123.353	200
23267	230.578	101.481	17.2449	122.963	200
23268	230.587	101.596	17.3921	122.581	200
23269	230.598	101.542	17.5223	122.205	200
23270	230.63	113.231	17.217	122.045	200
23271	230.63	105.83	17.1813	121.756	200
23272	230.653	115.512	16.7906	121.644	200
23273	230.664	110.391	16.5929	121.443	200
23274	230.671	116.517	16.1762	121.355	200
23275	230.672	117.273	15.7443	121.282	200
23276	230.672	117.376	15.3215	121.213	200
23277	230.697	121.408	14.7813	121.216	200
23278	230.7	124.105	14.3565	121.268	200
23279	230.701	124.303	13.9522	121.322	200
23280	230.701	124.354	13.5622	121.376	200
23281	230.701	122.976	13.135	121.405	200
23282	230.702	114.515	12.9119	121.281	200
23283	230.706	108.34	12.913	121.05	200
23284	230.732	101.663	13.1442	120.704	200
23285	230.732	101.822	13.3492	120.367	200
23286	230.755	101.587	13.5431	120.032	200
23287	230.765	101.611	13.7173	119.703	200
23288	230.784	113.506	13.4487	119.592	200
23289	230.785	112.955	13.2054	119.474	200
23290	230.785	112.983	12.9656	119.358	200
23291	230.799	101.447	13.1422	119.038	200
23292	230.802	101.632	13.2945	118.727	200
23293	230.802	101.672	13.4288	118.422	200
23294	230.803	101.73	13.5453	118.124	200
23295	230.812	111.154	13.3105	118	200
23296	230.812	111.002	13.0851	117.875	200
23297	230.813	110.591	12.8779	117.745	200
23298	230.824	117.549	12.4249	117.741	200
23299	230.834	101.621	12.5569	117.454	200
23300	230.874	141.622	12.9716	117.885	200
23301	230.883	127.195	12.8409	118.051	200
23302	230.883	117.251	12.4108	118.037	200
23303	230.887	101.99	12.5407	117.75	200
23304	230.887	102.069	12.6529	117.47	200
23305	230.887	102.093	12.7502	117.196	200
23306	230.91	110.549	12.5322	117.077	200
23307	230.914	111.936	12.2683	116.985	200
23308	230.931	128.911	12.256	117.198	200
23309	230.932	129.46	12.2562	117.417	200
23310	230.933	120.275	11.9206	117.468	200
23311	230.933	120.28	11.5953	117.519	200
23312	230.933	120.287	11.28	117.568	200
23313	230.933	108.984	11.1837	117.415	200
23314	230.935	101.476	11.3535	117.13	200
23315	230.99	115.458	11.0078	117.1	200
23316	230.99	107.033	10.9741	116.92	200
23317	230.99	106.971	10.9376	116.743	200
23318	230.99	103.68	11.0135	116.509	200
23319	230.991	103.675	11.0785	116.28	200
23320	230.991	103.68	11.1329	116.055	200
23321	231.012	101.853	11.2425	115.802	200
23322	231.016	101.642	11.3467	115.549	200
23323	231.034	101.887	11.4294	115.305	200
23324	231.034	101.61	11.5103	115.06	200
23325	231.034	101.532	11.5824	114.819	200
23326	231.035	101.686	11.6377	114.584	200
23327	231.047	113.601	11.2572	114.567	200
23328	231.047	113.487	10.8937	114.547	200
23329	231.047	111.945	10.5976	114.501	200
23330	231.092	102.007	10.6653	114.278	200
23331	231.092	102.124	10.7185	114.061	200
23332	231.092	102.165	10.7606	113.848	200
23333	231.093	102.164	10.7936	113.64	200
23334	231.093	102.195	10.8168	113.435	200
23335	231.093	102.22	10.8311	113.235	200
23336	231.114	101.642	10.8583	113.028	200
23337	231.118	101.613	10.8781	112.824	200
23338	231.136	101.834	10.8821	112.628	200
23339	231.136	101.962	10.8744	112.437	200
23340	231.136	101.882	10.863	112.249	200
23341	231.154	119.256	10.7253	112.374	200
23342	231.155	107.772	10.5066	112.292	200
23343	231.155	107.777	10.2926	112.211	200
23344	231.155	107.516	10.0927	112.127	200
23345	231.208	115.526	9.85362	112.188	200
23353	231.331	195.449	12.9123	113.923	200
23354	231.332	195.637	15.779	115.625	200
23355	231.332	195.865	18.4649	117.297	200
23356	231.333	178.498	20.2456	118.572	200
23357	231.336	180.906	21.9993	119.87	207.868
23358	231.336	180.983	23.629	121.144	215.66
23359	231.336	180.916	25.135	122.389	222.929
23360	231.336	128.561	24.3448	122.517	219.897
23361	231.432	101.653	24.1998	122.083	218.882
23362	231.432	101.801	24.0366	121.66	217.807
23363	231.443	112.619	23.4118	121.472	215.119
23364	231.444	112.328	22.8173	121.281	212.55
23365	231.461	129.566	22.2117	121.454	210.301
23366	231.461	129.428	21.6185	121.62	208.094
23367	231.462	129.22	21.0344	121.778	205.916
23368	231.462	128.83	20.4518	121.925	203.732
23369	231.462	126.179	19.7768	122.014	201.121
23370	231.473	136.607	19.5608	122.318	200.561
23371	231.473	136.84	19.3509	122.621	200.024
23372	231.473	136.643	19.1289	122.913	200
23373	231.55	118.006	18.5363	122.81	200
23374	231.552	119.826	17.8883	122.748	200
23375	231.556	112.748	17.5597	122.54	200
23376	231.557	112.865	17.2312	122.338	200
23377	231.563	102.007	17.3603	121.915	200
23378	231.568	106.234	17.2903	121.588	200
23379	231.568	106.43	17.2015	121.272	200
23380	231.589	127.443	16.7419	121.401	200
23381	231.59	127.344	16.2919	121.525	200
23382	231.59	117.19	15.7937	121.434	200
23383	231.59	117.191	15.3125	121.346	200
23384	231.59	117.186	14.8477	121.259	200
23385	231.652	101.687	15.0446	120.852	200
23386	231.654	101.421	15.2274	120.447	200
23387	231.67	113.429	14.8853	120.301	200
23388	231.67	113.521	14.5476	120.159	200
23389	231.67	106.962	14.4913	119.884	200
23390	231.671	102.81	14.5989	119.529	200
23391	231.671	103.034	14.6779	119.185	200
23392	231.691	101.714	14.7943	118.821	200
23393	231.692	102.013	14.8782	118.471	200
23394	231.692	101.709	14.9567	118.122	200
23395	231.692	102.098	15.0011	117.788	200
23396	231.692	102.138	15.0282	117.462	200
23397	231.693	102.147	15.0401	117.143	200
23398	231.754	101.592	15.0614	116.819	200
23399	231.756	101.469	15.0734	116.499	200
23400	231.772	102.069	15.0466	116.198	200
23401	231.773	102.185	15.0035	115.906	200
23402	231.789	118.162	14.4723	115.953	200
23403	231.804	133.248	14.5899	116.314	200
23404	231.804	133.142	14.6832	116.664	200
23405	231.805	113.281	14.2124	116.594	200
23406	231.807	114.893	13.6911	116.558	200
23407	231.807	115.08	13.1822	116.528	200
23408	231.807	114.806	12.7047	116.492	200
23409	231.815	122.853	12.4404	116.624	200
23410	231.816	123.586	12.2121	116.769	200
23411	231.87	116.693	11.7065	116.768	200
23412	231.871	115.182	11.2848	116.735	200
23413	231.88	107.436	11.202	116.541	200
23414	231.88	107.483	11.1127	116.352	200
23415	231.891	101.795	11.2562	116.049	200
23416	231.907	102.541	11.35	115.768	200
23417	231.907	102.665	11.4231	115.495	200
23418	231.934	129.175	11.5171	115.78	200
23419	231.936	128.876	11.5829	116.052	200
23420	231.936	128.973	11.6386	116.322	200
23421	231.936	129.005	11.6822	116.586	200
23422	231.937	121.18	11.3868	116.682	200
23423	231.937	120.605	11.0759	116.763	200
23424	231.973	102.193	11.2215	116.46	200
23425	231.973	102.017	11.3557	116.159	200
23426	232	119.385	11.017	116.226	200
23427	232	119.578	10.6976	116.296	200
23428	232.003	112.02	10.4301	116.207	200
23429	232.011	104.105	10.4997	115.955	200
23430	232.012	104.266	10.5493	115.711	200
23431	232.036	101.604	10.6975	115.417	200
23432	232.038	101.714	10.8227	115.132	200
23433	232.038	101.691	10.9318	114.852	200
23434	232.038	101.693	11.0246	114.578	200
23435	232.038	101.223	11.1217	114.299	200
23436	232.039	101.563	11.189	114.034	200
23437	232.075	101.569	11.2421	113.774	200
23438	232.075	101.718	11.276	113.523	200
23439	232.111	110.791	10.9201	113.466	200
23440	232.111	110.877	10.5729	113.412	200
23441	232.111	107.922	10.3612	113.298	200
23442	232.113	101.666	10.4141	113.056	200
23443	232.113	101.695	10.4535	112.819	200
23444	232.137	101.526	10.4885	112.584	200
23445	232.14	101.742	10.5032	112.358	200
23446	232.14	101.813	10.505	112.138	200
23447	232.14	101.82	10.4972	111.923	200
23448	232.14	101.821	10.4807	111.713	200
23449	232.14	101.644	10.4635	111.503	200
23450	232.177	101.775	10.4329	111.3	200
23451	232.195	120.015	10.3613	111.482	200
23452	232.213	102.101	10.3204	111.286	200
23453	232.213	102.222	10.2681	111.098	200
23454	232.213	102.268	10.2081	110.914	200
23455	232.227	114.014	9.91198	110.978	200
23456	232.228	114.146	9.63098	111.044	200
23457	232.239	101.569	9.62448	110.847	200
23458	232.241	101.568	9.61009	110.654	200
23459	232.242	101.644	9.58505	110.466	200
23460	232.242	101.973	9.53955	110.289	200
23461	232.242	102.05	9.48537	110.117	200
23462	232.242	101.783	9.43739	109.944	200
23463	232.278	101.611	9.39136	109.77	200
23464	232.297	101.665	9.33777	109.601	200
23465	232.332	118.774	9.33089	109.792	200
23466	232.332	118.996	9.32561	109.984	200
23467	232.333	119.025	9.31375	110.172	200
23468	232.333	104.998	9.14129	110.065	200
23469	232.333	104.892	8.97591	109.957	200
23470	232.341	101.657	8.94774	109.784	200
23471	232.343	101.408	8.92391	109.609	200
23472	232.361	119.077	8.94659	109.807	200
23473	232.361	118.904	8.95287	109.996	200
23474	232.361	118.908	8.95115	110.182	200
23475	232.368	125.346	9.21002	110.498	200
23476	232.38	101.602	9.19694	110.312	200
23477	232.399	101.615	9.17614	110.131	200
23478	232.529	197.02	12.4142	111.941	200
23479	232.529	197.012	15.4415	113.714	200
23480	232.532	199.7	18.3809	115.505	200
23481	232.533	199.902	21.1316	117.263	201.79
23482	232.533	199.953	23.6965	118.986	213.772
23483	232.533	191.611	25.7352	120.499	223.44
23484	232.533	190.383	27.5747	121.955	232.254
23485	232.55	188.98	29.2185	123.351	240.225
23486	232.55	189.081	30.7398	124.721	247.68
23487	232.55	189.124	32.1424	126.062	254.632
23488	232.557	189.243	33.4357	127.379	261.122
23489	232.557	177.039	34.1117	128.413	264.86
23490	232.558	158.532	33.9453	129.041	264.822
23491	232.631	101.791	33.6663	128.473	263.138
23492	232.645	115.883	32.7882	128.211	259.363
23493	232.646	113.85	32.0203	127.912	255.993
23494	232.652	119.265	31.0464	127.731	251.917
23495	232.652	119.456	30.0976	127.559	247.95
23496	232.657	124.323	28.9784	127.492	243.405
23497	232.658	124.059	27.914	127.42	239.076
23498	232.658	107.677	27.5736	127.009	237.303
23499	232.658	107.919	27.2201	126.611	235.491
23500	232.658	107.96	26.863	126.223	233.675
23501	232.659	101.497	26.7739	125.707	232.803
23502	232.659	101.537	26.6655	125.204	231.866
23503	232.67	112.626	26.0785	124.942	229.256
23504	232.733	101.612	25.9639	124.456	228.312
23505	232.755	109.396	25.5096	124.142	226.181
23506	232.755	108.886	25.0824	123.824	224.154
23507	232.756	103.402	24.8882	123.399	222.952
23508	232.756	103.611	24.6757	122.987	221.689
23509	232.759	101.454	24.5447	122.538	220.717
23510	232.759	101.445	24.4009	122.099	219.702
23511	232.76	101.788	24.2304	121.675	218.597
23512	232.777	118.212	23.3652	121.603	215.064
23513	232.777	118.383	22.5258	121.536	211.639
23514	232.777	118.046	21.7326	121.463	208.394
23515	232.777	118.027	20.9703	121.392	205.273
23516	232.778	107.048	20.6942	121.093	203.87
23517	232.835	101.746	20.638	120.69	203.242
23518	232.882	126.657	20.0268	120.814	200.921
23519	232.882	126.765	19.4403	120.938	200
23520	232.883	127.653	18.91	121.078	200
23521	232.884	127.401	18.3856	121.21	200
23522	232.889	130.31	17.9987	121.399	200
23523	232.906	146.457	18.2928	121.921	200
23524	232.909	149.14	18.6647	122.489	200
23525	232.909	132.462	18.3026	122.696	200
23526	232.913	136.033	18.0957	122.974	200
23527	232.913	136.225	17.8938	123.25	200
23528	232.914	136.259	17.6902	123.521	200
23529	232.92	142.424	17.7408	123.915	200
23530	232.954	119.143	17.2004	123.816	200
23531	233.012	129.44	16.7181	123.933	200
23532	233.023	140.774	16.7232	124.284	200
23533	233.024	140.027	16.6824	124.612	200
23534	233.024	140.059	16.6309	124.933	200
23535	233.024	134.238	16.3257	125.127	200
23536	233.033	126.901	15.7194	125.164	200
23537	233.033	123.997	15.113	125.14	200
23538	233.033	123.927	14.5338	125.115	200
23539	233.043	130.034	14.1332	125.217	200
23540	233.051	137.272	14.0466	125.468	200
23541	233.051	137.47	13.9614	125.718	200
23542	233.059	138.851	13.9269	125.992	200
23543	233.06	105.119	14.2163	125.557	200
23544	233.135	123.217	13.7215	125.508	200
23545	233.136	112.109	13.7081	125.229	200
23546	233.151	127.628	13.2369	125.279	200
23547	233.152	127.849	12.7924	125.333	200
23548	233.174	150.515	13.3086	125.857	200
23549	233.175	141.73	13.4155	126.188	200
23550	233.175	142.097	13.5194	126.519	200
23551	233.186	152.454	14.0367	127.06	200
23552	233.186	142.719	14.1043	127.386	200
23553	233.186	135.408	13.8509	127.553	200
23554	233.187	135.289	13.5961	127.714	200
23555	233.2	140.822	13.5757	127.987	200
23556	233.201	140.872	13.5469	128.256	200
23557	233.266	130.574	13.079	128.304	200
23558	233.266	130.541	12.6273	128.351	200
23559	233.267	115.355	12.6426	128.08	200
23560	233.267	115.266	12.6498	127.813	200
23561	233.276	101.652	13.2127	127.268	200
23562	233.293	117.878	13.0534	127.072	200
23563	233.303	127.039	12.5109	127.072	200
23564	233.303	116.756	12.4195	126.857	200
23565	233.303	116.705	12.325	126.645	200
23566	233.311	124.773	11.8894	126.606	200
23567	233.312	125.014	11.4604	126.573	200
23568	233.312	111.294	11.6195	126.255	200
23569	233.312	111.178	11.7636	125.941	200
23570	233.379	113.018	11.8119	125.671	200
23571	233.38	113.128	11.8424	125.41	200
23572	233.384	116.863	11.705	125.232	200
23573	233.384	117.042	11.5586	125.061	200
23574	233.389	112.517	11.5996	124.8	200
23575	233.406	113.434	11.5899	124.563	200
23576	233.407	104.244	11.9536	124.14	200
23577	233.407	104.237	12.2848	123.725	200
23578	233.407	104.235	12.585	123.319	200
23579	233.413	101.838	12.9557	122.872	200
23580	233.414	101.884	13.2904	122.435	200
23581	233.414	101.914	13.5917	122.007	200
23582	233.434	121.762	13.0356	122.002	200
23583	233.481	101.501	13.3466	121.575	200
23584	233.481	101.443	13.6293	121.155	200
23585	233.503	118.753	13.1616	121.105	200
23586	233.503	118.798	12.7093	121.057	200
23587	233.503	113.977	12.4748	120.91	200
23588	233.509	102.064	12.7403	120.517	200
23589	233.509	101.972	12.9476	120.186	200
23590	233.51	102.401	13.1204	119.868	200
23591	233.51	102.445	13.274	119.557	200
23592	233.515	101.722	13.4369	119.239	200
23593	233.516	101.857	13.5778	118.928	200
23594	233.516	101.891	13.7013	118.624	200
23595	233.535	101.476	13.8245	118.318	200
23596	233.596	114.587	13.464	118.251	200
23597	233.596	114.803	13.1063	118.19	200
23598	233.605	101.68	13.2278	117.895	200
23599	233.605	101.828	13.3292	117.608	200
23600	233.605	101.887	13.4146	117.327	200
23601	233.611	101.705	13.4935	117.048	200
23602	233.611	101.892	13.5529	116.778	200
23603	233.611	101.825	13.6029	116.511	200
23610	233.769	173.529	15.7736	117.936	200
23611	233.777	180.662	18.1212	119.504	200
23612	233.778	172.73	19.8765	120.835	200.341
23613	233.778	172.723	21.4771	122.132	208.04
23614	233.778	172.719	22.9326	123.397	215.127
23615	233.778	167.298	23.981	124.494	220.418
23616	233.779	167.475	24.931	125.569	225.293
23617	233.779	167.66	25.789	126.621	229.777
23618	233.87	101.837	25.7388	126.001	228.957
23619	233.878	109.719	25.2659	125.594	226.658
23620	233.879	109.662	24.7993	125.196	224.393
23621	233.88	109.969	24.3206	124.815	222.098
23622	233.88	102.746	24.2081	124.264	221.096
23623	233.88	102.3	24.0958	123.715	220.098
23624	233.885	107.252	23.7142	123.303	218.16
23625	233.896	118.281	22.7796	123.178	214.296
23626	233.908	130.053	21.9844	123.349	211.287
23627	233.913	134.615	21.4484	123.631	209.425
23628	233.914	134.672	21.0148	123.861	207.92
23629	233.979	108.909	20.7622	123.55	206.598
23630	233.98	101.705	20.8073	123.094	206.323
23631	233.981	101.426	20.8432	122.643	206.016
23632	233.981	101.48	20.8565	122.202	205.628
23633	233.981	101.495	20.8503	121.771	205.172
23634	233.99	110.141	20.4661	121.528	203.393
23635	233.991	105.274	20.2906	121.19	202.352
23636	234.015	118.02	19.5773	121.124	200
23637	234.016	107.014	19.3494	120.83	200
23638	234.016	102.322	19.3144	120.444	200
23639	234.016	102.42	19.2606	120.069	200
23640	234.016	102.331	19.1971	119.699	200
23641	234.081	101.625	19.1504	119.323	200
23642	234.082	101.253	19.1053	118.946	200
23643	234.082	101.268	19.0459	118.578	200
23644	234.083	101.23	18.9751	118.216	200
23645	234.083	101.266	18.8908	117.863	200
23646	234.104	113.469	18.2868	117.772	200
23647	234.104	113.573	17.6998	117.684	200
23648	234.117	102.063	17.6131	117.359	200
23649	234.118	102.058	17.5168	117.04	200
23650	234.118	102.134	17.408	116.73	200
23651	234.146	129.973	17.2345	117.005	200
23652	234.161	144.668	17.669	117.582	200
23653	234.183	101.775	17.5914	117.252	200
23654	234.228	146.223	18.0656	117.856	200
23655	234.235	153.112	18.7818	118.591	200
23656	234.235	152.828	19.4258	119.304	200
23657	234.245	162.244	20.4056	120.198	201.821
23658	234.245	141.002	20.4222	120.632	202.32
23659	234.246	140.972	20.4188	121.056	202.731
23660	234.265	147.624	20.675	121.609	204.309
23661	234.265	147.128	20.8769	122.141	205.648
23662	234.265	147.143	21.0488	122.662	206.857
23663	234.273	126.937	20.3499	122.751	204.15
23664	234.273	112.441	19.9315	122.536	202.262
23665	234.285	101.574	19.9745	122.099	201.997
23666	234.341	113.023	19.5204	121.91	200
23667	234.346	111.103	19.1573	121.685	200
23668	234.355	119.79	18.4381	121.645	200
23669	234.356	110.55	18.1321	121.414	200
23670	234.357	111.846	17.7753	121.215	200
23671	234.361	114.888	17.2983	121.083	200
23672	234.367	101.874	17.3779	120.683	200
23673	234.367	101.92	17.4357	120.292	200
23674	234.367	101.935	17.4741	119.91	200
23675	234.375	101.947	17.4944	119.535	200
23676	234.376	102.078	17.4929	119.172	200
23677	234.376	102.224	17.4701	118.819	200
23678	234.41	124.57	16.9819	118.938	200
23679	234.443	101.603	16.9966	118.577	200
23680	234.456	109.667	16.6597	118.392	200
23681	234.463	107.139	16.4344	118.157	200
23682	234.468	112.492	15.9857	118.039	200
23683	234.469	111.173	15.6057	117.896	200
23684	234.481	120.258	15.0539	117.945	200
23685	234.487	119.977	14.5113	117.988	200
23686	234.499	131.681	14.4772	118.273	200
23687	234.51	142.815	14.8966	118.784	200
23688	234.511	135.594	14.9763	119.134	200
23689	234.528	151.86	15.7159	119.816	200
23690	234.536	160.183	16.743	120.657	200
23691	234.546	136.001	16.6847	120.977	200
23692	234.557	113.825	16.2875	120.828	200
23693	234.559	102.764	16.3615	120.452	200
23694	234.571	108.373	16.183	120.2	200
23695	234.581	112.286	15.8385	120.035	200
23696	234.59	121.192	15.2267	120.059	200
23697	234.59	109.101	15.0489	119.831	200
23698	234.591	103.266	15.1121	119.486	200
23699	234.601	101.51	15.2314	119.111	200
23700	234.626	115.121	14.763	119.028	200
23701	234.637	125.246	14.407	119.158	200
23702	234.649	121.184	13.8911	119.2	200
23703	234.719	182.916	15.9672	120.527	200
23704	234.747	200.797	18.6464	122.2	200
23705	234.748	190.127	20.6998	123.615	206.414
23706	234.749	188.994	22.5615	124.977	215.223
23707	234.749	177.024	23.7901	126.061	221.221
23708	234.749	167.708	24.5341	126.929	225.065
23709	234.749	158.736	24.8372	127.591	226.94
23710	234.75	159.121	25.116	128.248	228.712
23711	234.75	159.292	25.363	128.895	230.347
23712	234.75	149.2	25.1523	129.318	229.927
23713	234.75	124.472	24.3062	129.217	226.442
23714	234.751	113.834	23.9344	128.897	224.634
23715	234.751	101.483	24.0793	128.326	224.643
23716	234.944	224.576	27.0865	130.331	238.677
23717	234.95	203.039	28.9874	131.845	247.795
23718	234.951	203.331	31.1123	133.633	258.082
23719	234.964	215.322	33.6411	135.675	270.239
23720	234.964	215.474	35.949	137.67	281.466
23721	234.964	215.503	38.0433	139.616	291.789
23722	234.965	215.508	39.9357	141.513	301.256
23724	234.981	231.033	42.415	143.751	313.411
23725	234.981	231.027	44.658	145.933	324.565
23729	235.07	118.49	43.7972	145.247	320.436
23730	235.075	111.045	43.3174	144.392	317.662
23731	235.083	118.106	42.4659	143.735	313.598
23732	235.083	118.211	41.6187	143.097	309.571
23733	235.182	216.845	43.2252	144.94	317.841
23734	235.182	201.1	43.8719	146.344	321.832
23735	235.184	202.948	44.5085	147.759	325.793
23736	235.184	203.137	45.052	149.144	329.352
23737	235.193	206.33	45.6587	150.573	333.208
23738	235.195	206.157	46.1549	151.963	336.583
23739	235.21	208.535	46.6758	153.377	340.08
23740	235.214	144.007	44.8105	153.143	332.385
23741	235.221	145.287	42.9628	152.947	324.798
23742	235.227	144.546	41.2347	152.737	317.675
23743	235.237	154.566	39.2644	152.782	309.84
23744	235.292	110.615	39.4095	151.728	309.366
23745	235.3	117.744	39.1383	150.879	307.432
23746	235.315	130.778	38.1864	150.376	303.122
23747	235.316	131.049	37.2434	149.893	298.867
23748	235.316	122.721	36.7398	149.214	296.173
23749	235.322	126.802	36.0234	148.653	292.747
23750	235.323	111.944	36.0577	147.736	291.966
23751	235.323	108.648	36.2092	146.758	291.595
23752	235.323	102.28	36.6227	145.646	292.137
23753	235.329	101.653	36.9912	144.547	292.511
23754	235.339	101.676	37.2852	143.475	292.616
23755	235.394	101.591	37.5151	142.428	292.488
23756	235.412	111.819	37.1698	141.663	290.342
23757	235.417	102.038	37.2926	140.672	289.842
23758	235.418	101.843	37.3694	139.701	289.179
23759	235.418	101.87	37.3925	138.755	288.325
23760	235.445	122.878	36.3167	138.358	283.625
23761	235.455	132.696	34.784	138.217	277.353
23762	235.458	135.517	33.1798	138.149	270.869
23763	235.459	135.382	31.6592	138.08	264.717
23764	235.459	129.852	30.4876	137.875	259.825
23765	235.466	126.453	29.5343	137.589	255.726
23766	235.496	101.651	29.8545	136.691	256.109
23767	235.519	106.569	29.8656	136.063	255.525
23768	235.527	109.672	29.7208	135.513	254.397
23769	235.532	114.688	29.3502	135.079	252.48
23770	235.534	116.164	28.9154	134.685	250.347
23771	235.547	101.736	29.0835	133.999	250.333
23772	235.557	101.561	29.2233	133.323	250.216
23773	235.56	101.562	29.329	132.661	249.977
23774	235.561	101.658	29.3987	132.015	249.61
23775	235.561	101.435	29.448	131.378	249.17
23776	235.568	101.683	29.4583	130.76	248.593
23777	235.612	115.686	28.8589	130.446	245.881
23778	235.612	115.962	28.26	130.144	243.184
23779	235.639	120.067	27.5023	129.934	239.943
23780	235.646	118.522	26.8319	129.696	237.024
23781	235.646	113.659	26.3821	129.362	234.891
23782	235.65	115.761	25.8496	129.079	232.477
23783	235.734	186.88	27.1809	130.283	239.007
23784	235.736	178.536	28.0589	131.288	243.524
23785	235.736	175.926	28.7497	132.218	247.217
23786	235.741	180.531	29.5648	133.225	251.484
23787	235.752	190.972	30.7391	134.428	257.384
23788	235.753	184.86	31.5597	135.478	261.717
23789	235.762	149.471	30.8277	135.77	259.081
23790	235.762	149.562	30.1178	136.057	256.529
23791	235.762	122.763	29.4169	135.78	253.448
23792	235.762	116.089	29.0117	135.37	251.417
23793	235.77	123.498	28.2975	135.123	248.313
23794	235.77	120.01	27.7481	134.808	245.8
23795	235.836	101.704	27.9713	134.118	246.003
23796	235.856	119.429	27.4178	133.812	243.484
23797	235.856	119.523	26.8708	133.515	240.998
23798	235.866	124.183	26.14	133.32	237.88
23799	235.886	133.776	25.0699	133.33	233.609
23800	235.888	134.793	24.0863	133.36	229.705
23801	235.889	127.589	23.3231	133.24	226.532
