time	cwndsize
7.51758	105.413
7.51786	105.44
7.51808	105.467
7.51834	105.494
7.51857	105.521
7.51886	105.547
7.51906	105.574
7.51935	105.6
7.51951	105.626
7.51978	105.652
7.52002	105.678
7.52032	105.704
7.52047	105.73
7.52074	105.755
7.52102	105.78
7.5212	105.806
7.52148	105.831
7.52179	105.856
7.52196	105.881
7.52224	105.906
7.52256	105.93
7.52276	105.955
7.52304	105.979
7.52326	106.003
7.52353	106.028
7.52381	106.052
7.52395	106.076
7.52426	106.099
7.52446	106.123
7.52474	106.147
7.52495	106.17
7.52521	106.193
7.52542	106.217
7.52569	106.24
7.53657	106.263
7.53782	106.286
7.54281	106.308
7.54329	106.331
7.54438	106.354
7.55731	106.376
7.55766	106.398
7.55891	106.421
7.55913	106.443
7.5965	106.465
7.59672	106.487
7.59707	106.508
7.59723	106.53
7.59766	106.552
7.598	106.573
7.59817	106.595
7.59848	106.616
7.59867	106.637
7.599	106.658
7.59922	106.679
7.60357	106.7
7.60386	106.721
7.60411	106.741
7.60531	106.762
7.60556	106.782
7.60587	106.803
7.60621	106.823
7.60702	106.843
7.60748	106.863
7.60772	106.883
7.60802	106.903
7.60819	106.923
7.60848	106.942
7.60917	106.962
7.60943	106.981
7.60973	107.001
7.60991	107.02
7.61066	107.039
7.61095	107.058
7.61116	107.077
7.61171	107.096
7.61192	107.115
7.61234	107.134
7.61263	107.152
7.61285	107.171
7.61313	107.189
7.61334	107.208
7.61362	107.226
7.61383	107.244
7.6141	107.262
7.61428	107.28
7.61457	107.298
7.61478	107.316
7.61506	107.334
7.61528	107.351
7.61556	107.369
7.61572	107.386
7.616	107.404
7.61625	107.421
7.61654	107.438
7.61668	107.456
7.61695	107.473
7.61716	107.49
7.61744	107.507
7.6176	107.523
7.61789	107.54
7.61811	107.557
7.61839	107.573
7.6186	107.59
7.61888	107.606
7.61904	107.623
7.61931	107.639
7.61949	107.655
7.61977	107.671
7.62	107.687
7.62027	107.703
7.62047	107.719
7.62079	107.735
7.6211	107.751
7.62132	107.766
7.6216	107.782
7.62177	107.798
7.62204	107.813
7.62223	107.828
7.62244	107.844
7.62272	107.859
7.62293	107.874
7.6232	107.889
7.62348	107.904
7.62369	107.919
7.62398	107.934
7.62414	107.949
7.62442	107.963
7.62459	107.978
7.62487	107.993
7.6251	108.007
7.62538	108.022
7.62566	108.036
7.6258	108.05
7.62607	108.065
7.62628	108.079
7.62656	108.093
7.62682	108.107
7.62708	108.121
7.62729	108.135
7.62757	108.149
7.63862	108.162
7.63977	108.176
7.64424	108.19
7.64443	108.203
7.64538	108.217
7.65894	108.23
7.65918	108.244
7.66062	108.257
7.66083	108.27
7.70139	108.283
7.70166	108.296
7.702	108.31
7.70232	108.323
7.70269	108.335
7.70294	108.348
7.70331	108.361
7.70361	108.374
7.70394	108.387
7.70433	108.399
7.70461	108.412
7.70809	108.424
7.70835	108.437
7.7087	108.449
7.71007	108.462
7.71044	108.474
7.71087	108.486
7.71126	108.498
7.71204	108.51
7.71261	108.522
7.71273	108.534
7.71306	108.546
7.7132	108.558
7.71348	108.57
7.71431	108.582
7.71454	108.594
7.71476	108.605
7.71497	108.617
7.71525	108.628
7.71606	108.64
7.71616	108.651
7.71643	108.663
7.71701	108.674
7.71719	108.685
7.71772	108.697
7.71803	108.708
7.71822	108.719
7.71844	108.73
7.71876	108.741
7.71895	108.752
7.71923	108.763
7.71941	108.774
7.71971	108.785
7.72	108.795
7.72019	108.806
7.72044	108.817
7.72064	108.827
7.72089	108.838
7.72116	108.848
7.72141	108.859
7.72168	108.869
7.72187	108.88
7.72208	108.89
7.72234	108.9
7.7226	108.91
7.72285	108.921
7.7231	108.931
7.72335	108.941
7.72367	108.951
7.72395	108.961
7.72414	108.971
7.72452	108.981
7.7247	108.991
7.72495	109
7.72513	109.01
7.72543	109.02
7.72561	109.029
7.72587	109.039
7.72615	109.049
7.72634	109.058
7.72659	109.068
7.72687	109.077
7.72705	109.086
7.72731	109.096
7.72762	109.105
7.72781	109.114
7.7281	109.124
7.72827	109.133
7.72849	109.142
7.7288	109.151
7.72898	109.16
7.72929	109.169
7.72944	109.178
7.72971	109.187
7.72993	109.196
7.73022	109.205
7.73042	109.213
7.73069	109.222
7.73089	109.231
7.73114	109.24
7.73142	109.248
7.73159	109.257
7.73185	109.265
7.73213	109.274
7.73233	109.282
7.73256	109.291
7.73285	109.299
7.73303	109.308
7.73332	109.316
7.74421	109.324
7.74579	109.332
7.74827	109.341
7.74857	109.349
7.75013	109.357
7.76255	109.365
7.76274	109.373
7.76413	109.381
7.76429	109.389
7.80404	109.397
7.80464	109.405
7.8053	109.413
7.80591	109.421
7.80662	109.428
7.80722	109.436
7.80777	109.444
7.80851	109.452
7.80864	109.459
7.80924	109.467
7.80989	109.474
7.81461	109.482
7.81515	109.49
7.81567	109.497
7.81717	109.504
7.81764	109.512
7.81823	109.519
7.81871	109.527
7.81955	109.534
7.81998	109.541
7.82014	109.548
7.82045	109.556
7.8206	109.563
7.82109	109.57
7.82187	109.577
7.82206	109.584
7.82238	109.591
7.82253	109.598
7.82287	109.605
7.82362	109.612
7.82377	109.619
7.82409	109.626
7.82464	109.633
7.82478	109.639
7.8254	109.646
7.82552	109.653
7.82583	109.66
7.82613	109.666
7.82628	109.673
7.82652	109.68
7.82685	109.686
7.82702	109.693
7.82729	109.699
7.82748	109.706
7.82777	109.712
7.82805	109.719
7.82825	109.725
7.82855	109.732
7.82869	109.738
7.82895	109.744
7.82927	109.751
7.82947	109.757
7.82974	109.763
7.83003	109.769
7.8302	109.775
7.83046	109.782
7.83079	109.788
7.83093	109.794
7.83123	109.8
7.83143	109.806
7.83168	109.812
7.83196	109.818
7.83214	109.824
7.83242	109.83
7.8327	109.836
7.83296	109.842
7.83314	109.847
7.83338	109.853
7.83365	109.859
7.83391	109.865
7.83407	109.871
7.83431	109.876
7.83459	109.882
7.83487	109.888
7.83506	109.893
7.83531	109.899
7.83559	109.905
7.83579	109.91
7.83604	109.916
7.83632	109.921
7.8365	109.927
7.83675	109.932
7.83708	109.937
7.83735	109.943
7.83751	109.948
7.83775	109.954
7.83803	109.959
7.83827	109.964
7.8386	109.97
7.83877	109.975
7.839	109.98
7.83931	109.985
7.8395	109.99
7.83976	109.996
7.84007	110.001
7.84022	110.006
7.84054	110.011
7.84072	110.016
7.84101	110.021
7.84128	110.026
7.85211	110.031
7.85362	110.036
7.8563	110.041
7.85695	110.046
7.85848	110.051
7.87115	110.056
7.87132	110.061
7.8727	110.066
7.87285	110.07
7.90648	110.075
7.9069	110.08
7.90745	110.085
7.90791	110.089
7.90846	110.094
7.90897	110.099
7.90995	110.103
7.91042	110.108
7.91063	110.113
7.91124	110.117
7.91197	110.122
7.91652	110.126
7.91711	110.131
7.91755	110.136
7.9191	110.14
7.91968	110.145
7.92007	110.149
7.92055	110.153
7.92134	110.158
7.92183	110.162
7.92197	110.167
7.9223	110.171
7.92248	110.175
7.92282	110.18
7.9236	110.184
7.92382	110.188
7.92408	110.192
7.92433	110.197
7.92476	110.201
7.9254	110.205
7.92562	110.209
7.92593	110.213
7.92648	110.218
7.92663	110.222
7.9272	110.226
7.92733	110.23
7.92757	110.234
7.92786	110.238
7.92816	110.242
7.92829	110.246
7.92855	110.25
7.92886	110.254
7.92905	110.258
7.92935	110.262
7.92954	110.266
7.92982	110.27
7.93003	110.274
7.93031	110.277
7.93062	110.281
7.93079	110.285
7.93104	110.289
7.93127	110.293
7.93155	110.297
7.93177	110.3
7.93204	110.304
7.93225	110.308
7.93251	110.312
7.93277	110.315
7.93303	110.319
7.93322	110.323
7.93349	110.326
7.93377	110.33
7.93403	110.333
7.93418	110.337
7.93446	110.341
7.93473	110.344
7.93501	110.348
7.93517	110.351
7.93544	110.355
7.93573	110.358
7.93599	110.362
7.93615	110.365
7.93643	110.369
7.93673	110.372
7.93686	110.376
7.93716	110.379
7.93742	110.382
7.93767	110.386
7.9379	110.389
7.93811	110.392
7.93837	110.396
7.93868	110.399
7.93888	110.402
7.93911	110.406
7.93943	110.409
7.93959	110.412
7.93987	110.415
7.94008	110.419
7.94039	110.422
7.94059	110.425
7.94089	110.428
7.94109	110.431
7.94135	110.434
7.94162	110.438
7.9419	110.441
7.94209	110.444
7.94234	110.447
7.94263	110.45
7.9428	110.453
7.94305	110.456
7.94333	110.459
7.95494	110.462
7.95613	110.465
7.95838	110.468
7.95894	110.471
7.96047	110.474
7.97334	110.477
7.9735	110.48
7.97486	110.483
7.97511	110.486
8.0099	110.489
8.01024	110.492
8.01074	110.494
8.0113	110.497
8.01166	110.5
8.01223	110.503
8.01312	110.506
8.01366	110.509
8.01383	110.511
8.01449	110.514
8.01525	110.517
8.01975	110.52
8.02027	110.522
8.02075	110.525
8.02266	110.528
8.02282	110.531
8.02341	110.533
8.02393	110.536
8.02468	110.539
8.0252	110.541
8.02537	110.544
8.02566	110.547
8.02585	110.549
8.02616	110.552
8.02699	110.554
8.02716	110.557
8.02746	110.56
8.02764	110.562
8.02795	110.565
8.02871	110.567
8.02893	110.57
8.02923	110.572
8.02978	110.575
8.0299	110.577
8.03047	110.58
8.03068	110.582
8.03094	110.585
8.03121	110.587
8.03141	110.59
8.03173	110.592
8.03188	110.594
8.03215	110.597
8.03239	110.599
8.03269	110.602
8.03285	110.604
8.03312	110.606
8.03344	110.609
8.03359	110.611
8.03385	110.613
8.03407	110.616
8.03431	110.618
8.03459	110.62
8.03491	110.623
8.03509	110.625
8.03533	110.627
8.03561	110.629
8.03579	110.632
8.03602	110.634
8.03638	110.636
8.0365	110.638
8.03677	110.641
8.03703	110.643
8.03727	110.645
8.03753	110.647
8.03777	110.649
8.03799	110.651
8.03826	110.654
8.03849	110.656
8.03875	110.658
8.03893	110.66
8.0392	110.662
8.03948	110.664
8.03972	110.666
8.04	110.668
8.0402	110.67
8.04045	110.673
8.04074	110.675
8.04095	110.677
8.04124	110.679
8.04144	110.681
8.0417	110.683
8.04199	110.685
8.04225	110.687
8.04252	110.689
8.04266	110.691
8.04288	110.693
8.04314	110.695
8.0434	110.697
8.04365	110.698
8.0439	110.7
8.04415	110.702
8.04433	110.704
8.0446	110.706
8.04486	110.708
8.04511	110.71
8.04536	110.712
8.04561	110.714
8.04578	110.716
8.04605	110.717
8.04631	110.719
8.04659	110.721
8.05838	110.723
8.05989	110.725
8.06202	110.727
8.06252	110.728
8.06404	110.73
8.07724	110.732
8.07741	110.734
8.0788	110.736
8.07893	110.737
8.11308	110.739
8.11355	110.741
8.11399	110.743
8.11454	110.744
8.11505	110.746
8.11554	110.748
8.11683	110.749
8.11728	110.751
8.1174	110.753
8.11807	110.755
8.11881	110.756
8.12344	110.758
8.12392	110.76
8.12447	110.761
8.12624	110.763
8.12647	110.764
8.127	110.766
8.12761	110.768
8.12844	110.769
8.12867	110.771
8.12899	110.773
8.12915	110.774
8.12942	110.776
8.12966	110.777
8.13037	110.779
8.13074	110.78
8.13088	110.782
8.13118	110.784
8.13134	110.785
8.13226	110.787
8.13243	110.788
8.13269	110.79
8.13317	110.791
8.1334	110.793
8.13402	110.794
8.13441	110.796
8.13464	110.797
8.13478	110.799
8.13508	110.8
8.1353	110.802
8.13544	110.803
8.1358	110.805
8.13595	110.806
8.13616	110.808
8.13639	110.809
8.13663	110.81
8.13683	110.812
8.13716	110.813
8.1373	110.815
8.13758	110.816
8.13773	110.817
8.13804	110.819
8.13825	110.82
8.13855	110.822
8.1387	110.823
8.13901	110.824
8.13923	110.826
8.13956	110.827
8.13969	110.828
8.14003	110.83
8.14018	110.831
8.14047	110.832
8.14061	110.834
8.14093	110.835
8.14115	110.836
8.14138	110.838
8.14162	110.839
8.14194	110.84
8.14208	110.842
8.14242	110.843
8.14259	110.844
8.14294	110.845
8.14308	110.847
8.1434	110.848
8.14355	110.849
8.14394	110.851
8.14408	110.852
8.14438	110.853
8.14445	110.854
8.14471	110.855
8.14494	110.857
8.14517	110.858
8.14539	110.859
8.14568	110.86
8.14592	110.862
8.14614	110.863
8.14637	110.864
8.14667	110.865
8.14689	110.866
8.14716	110.867
8.14738	110.869
8.14761	110.87
8.14788	110.871
8.14811	110.872
8.14834	110.873
8.14859	110.874
8.14882	110.876
8.14905	110.877
8.14929	110.878
8.14951	110.879
8.14981	110.88
8.16132	110.881
8.16246	110.882
8.16537	110.883
8.16575	110.884
8.16727	110.886
8.18067	110.887
8.18088	110.888
8.18208	110.889
8.18234	110.89
8.21692	110.891
8.21733	110.892
8.21782	110.893
8.21835	110.894
8.21887	110.895
8.21937	110.896
8.22068	110.897
8.2211	110.898
8.22139	110.899
8.2219	110.9
8.22268	110.901
8.22726	110.902
8.2277	110.903
8.22824	110.904
8.23003	110.905
8.23015	110.906
8.23074	110.907
8.23122	110.908
8.23201	110.909
8.23254	110.91
8.23268	110.911
8.23302	110.912
8.23317	110.913
8.23351	110.914
8.23418	110.915
8.23439	110.916
8.23467	110.917
8.23491	110.918
8.23514	110.919
8.23595	110.92
8.2362	110.921
8.23634	110.922
8.23705	110.923
8.23719	110.924
8.23774	110.924
8.23789	110.925
8.23811	110.926
8.23838	110.927
8.23862	110.928
8.2389	110.929
8.23912	110.93
8.2394	110.931
8.2396	110.932
8.23988	110.933
8.24006	110.933
8.24036	110.934
8.24054	110.935
8.24083	110.936
8.24103	110.937
8.24132	110.938
8.24151	110.939
8.24179	110.939
8.2421	110.94
8.24228	110.941
8.24259	110.942
8.24279	110.943
8.24306	110.944
8.24336	110.944
8.24354	110.945
8.24381	110.946
8.24409	110.947
8.24428	110.948
8.24457	110.948
8.24476	110.949
8.24502	110.95
8.24523	110.951
8.24551	110.952
8.24571	110.952
8.24596	110.953
8.24633	110.954
8.24643	110.955
8.24675	110.956
8.24697	110.956
8.24718	110.957
8.24746	110.958
8.24774	110.959
8.24793	110.959
8.2482	110.96
8.24846	110.961
8.24874	110.962
8.24891	110.962
8.24918	110.963
8.24946	110.964
8.2497	110.965
8.2499	110.965
8.25017	110.966
8.25044	110.967
8.25074	110.968
8.25093	110.968
8.25121	110.969
8.25137	110.97
8.25168	110.97
8.25187	110.971
8.25225	110.972
8.25236	110.972
8.2526	110.973
8.25291	110.974
8.25318	110.975
8.25335	110.975
8.25361	110.976
8.25386	110.977
8.26538	110.977
8.2664	110.978
8.26918	110.979
8.26969	110.979
8.27122	110.98
8.28488	110.981
8.28508	110.981
8.28632	110.982
8.28659	110.983
8.32043	110.983
8.32096	110.984
8.32136	110.984
8.32186	110.985
8.32243	110.986
8.32294	110.986
8.32434	110.987
8.32491	110.988
8.32507	110.988
8.32553	110.989
8.32632	110.99
8.33086	110.99
8.3314	110.991
8.33183	110.991
8.33351	110.992
8.33373	110.993
8.3342	110.993
8.33473	110.994
8.33551	110.994
8.33608	110.995
8.33622	110.996
8.33636	110.996
8.3366	110.997
8.33693	110.997
8.3376	110.998
8.33788	110.999
8.33805	110.999
8.33835	111
8.33855	111
8.33929	111.001
8.33956	111.001
8.33979	111.002
8.3404	111.002
8.3405	111.003
8.34096	111.004
8.34121	111.004
8.34153	111.005
8.3417	111.005
8.34194	111.006
8.34225	111.006
8.34244	111.007
8.3427	111.007
8.34294	111.008
8.34317	111.009
8.34348	111.009
8.34363	111.01
8.34391	111.01
8.34423	111.011
8.34437	111.011
8.34466	111.012
8.34485	111.012
8.34512	111.013
8.34539	111.013
8.34555	111.014
8.34583	111.014
8.34611	111.015
8.3464	111.015
8.34663	111.016
8.34682	111.016
8.34712	111.017
8.34729	111.017
8.34758	111.018
8.34785	111.018
8.34811	111.019
8.34833	111.019
8.34856	111.02
8.3488	111.02
8.34905	111.021
8.34929	111.021
8.34947	111.022
8.34968	111.022
8.34994	111.023
8.35021	111.023
8.35047	111.023
8.35073	111.024
8.35098	111.024
8.35116	111.025
8.35141	111.025
8.35161	111.026
8.35183	111.026
8.35213	111.027
8.35229	111.027
8.35257	111.028
8.35285	111.028
8.35306	111.028
8.35334	111.029
8.35353	111.029
8.35375	111.03
8.35403	111.03
8.35428	111.031
8.35456	111.031
8.35472	111.032
8.35498	111.032
8.35523	111.032
8.35549	111.033
8.35566	111.033
8.35593	111.034
8.35617	111.034
8.35643	111.034
8.35667	111.035
8.35692	111.035
8.36852	111.036
8.36963	111.036
8.37235	111.037
8.37275	111.037
8.37431	111.037
8.38824	111.038
8.3884	111.038
8.38966	111.039
8.38984	111.039
8.42547	111.039
8.42594	111.04
8.42649	111.04
8.42702	111.04
8.42747	111.041
8.42802	111.041
8.42929	111.042
8.42975	111.042
8.42995	111.042
8.43047	111.043
8.43132	111.043
8.43619	111.044
8.43654	111.044
8.43701	111.044
8.43886	111.045
8.439	111.045
8.43954	111.045
8.43999	111.046
8.44067	111.046
8.4412	111.046
8.44132	111.047
8.44168	111.047
8.44181	111.048
8.44205	111.048
8.443	111.048
8.44318	111.049
8.44331	111.049
8.44362	111.049
8.44376	111.05
8.44407	111.05
8.44497	111.05
8.44514	111.051
8.44528	111.051
8.44601	111.051
8.44615	111.052
8.44671	111.052
8.44685	111.052
8.44716	111.053
8.44731	111.053
8.44761	111.053
8.44778	111.054
8.4481	111.054
8.44827	111.054
8.44857	111.055
8.44878	111.055
8.4491	111.055
8.44926	111.056
8.44951	111.056
8.44981	111.056
8.45002	111.057
8.45026	111.057
8.4506	111.057
8.45079	111.058
8.45103	111.058
8.45131	111.058
8.45153	111.059
8.45176	111.059
8.452	111.059
8.45231	111.059
8.45243	111.06
8.4527	111.06
8.45302	111.06
8.45316	111.061
8.45347	111.061
8.45372	111.061
8.45401	111.062
8.45416	111.062
8.45446	111.062
8.45475	111.062
8.4549	111.063
8.45518	111.063
8.45546	111.063
8.4557	111.064
8.45596	111.064
8.45613	111.064
8.45638	111.064
8.45665	111.065
8.45692	111.065
8.45718	111.065
8.45735	111.065
8.45758	111.066
8.45787	111.066
8.45806	111.066
8.45832	111.067
8.45861	111.067
8.45884	111.067
8.45909	111.067
8.45937	111.068
8.45965	111.068
8.45983	111.068
8.46007	111.068
8.46034	111.069
8.46054	111.069
8.46085	111.069
8.46103	111.069
8.46127	111.07
8.46153	111.07
8.4618	111.07
8.46209	111.071
8.46226	111.071
8.46253	111.071
8.46282	111.071
8.47462	111.072
8.4758	111.072
8.47865	111.072
8.4791	111.072
8.48051	111.072
8.49478	111.073
8.49495	111.073
8.49626	111.073
8.49646	111.073
8.53141	111.074
8.53187	111.074
8.53236	111.074
8.5329	111.074
8.53337	111.075
8.53386	111.075
8.53521	111.075
8.53566	111.075
8.53584	111.076
8.53645	111.076
8.53719	111.076
8.54197	111.076
8.54279	111.076
8.54292	111.077
8.54481	111.077
8.54495	111.077
8.54544	111.077
8.54599	111.078
8.54664	111.078
8.54723	111.078
8.5474	111.078
8.54753	111.078
8.54782	111.079
8.54798	111.079
8.54884	111.079
8.54908	111.079
8.54921	111.08
8.54952	111.08
8.54968	111.08
8.54998	111.08
8.55078	111.08
8.551	111.081
8.55128	111.081
8.55171	111.081
8.55205	111.081
8.55245	111.081
8.55268	111.082
8.55298	111.082
8.55311	111.082
8.55336	111.082
8.55362	111.082
8.5539	111.083
8.55417	111.083
8.5543	111.083
8.5546	111.083
8.55484	111.083
8.55508	111.084
8.5553	111.084
8.55558	111.084
8.55579	111.084
8.55605	111.084
8.55624	111.085
8.55652	111.085
8.55681	111.085
8.55701	111.085
8.55725	111.085
8.55751	111.086
8.55773	111.086
8.55802	111.086
8.5582	111.086
8.55846	111.086
8.55874	111.086
8.55897	111.087
8.55915	111.087
8.55941	111.087
8.55967	111.087
8.55995	111.087
8.56015	111.088
8.56042	111.088
8.56059	111.088
8.56086	111.088
8.56113	111.088
8.56139	111.088
8.56156	111.089
8.56184	111.089
8.56214	111.089
8.56237	111.089
8.56259	111.089
8.56286	111.089
8.56317	111.09
8.56336	111.09
8.56364	111.09
8.56385	111.09
8.56413	111.09
8.56434	111.09
8.56463	111.091
8.56483	111.091
8.56507	111.091
8.56533	111.091
8.56558	111.091
8.56582	111.091
8.56608	111.092
8.56632	111.092
8.56657	111.092
8.56682	111.092
8.56708	111.092
8.56733	111.092
8.56759	111.092
8.56783	111.093
8.56806	111.093
8.56834	111.093
8.56862	111.093
8.58056	111.093
8.5818	111.093
8.58462	111.094
8.58516	111.094
8.58668	111.094
8.60137	111.094
8.60152	111.094
8.60294	111.094
8.60306	111.094
8.63805	111.095
8.63847	111.095
8.63895	111.095
8.63949	111.095
8.63997	111.095
8.64051	111.095
8.64176	111.095
8.64226	111.096
8.6424	111.096
8.64295	111.096
8.64404	111.096
8.64884	111.096
8.64959	111.096
8.64971	111.096
8.65148	111.097
8.65165	111.097
8.65228	111.097
8.65274	111.097
8.65347	111.097
8.65396	111.097
8.6541	111.097
8.65439	111.097
8.65474	111.098
8.65486	111.098
8.65566	111.098
8.65584	111.098
8.65622	111.098
8.65633	111.098
8.65665	111.098
8.6568	111.098
8.65763	111.099
8.65782	111.099
8.65817	111.099
8.65862	111.099
8.6588	111.099
8.65937	111.099
8.65952	111.099
8.6598	111.099
8.66011	111.1
8.66028	111.1
8.66049	111.1
8.66078	111.1
8.66098	111.1
8.66121	111.1
8.66148	111.1
8.66175	111.1
8.66194	111.101
8.66221	111.101
8.66249	111.101
8.66269	111.101
8.66299	111.101
8.66316	111.101
8.66347	111.101
8.66367	111.101
8.66396	111.101
8.66416	111.102
8.66445	111.102
8.66465	111.102
8.66494	111.102
8.66514	111.102
8.66542	111.102
8.66563	111.102
8.66585	111.102
8.66612	111.102
8.66638	111.103
8.66665	111.103
8.66682	111.103
8.66707	111.103
8.66735	111.103
8.66755	111.103
8.66775	111.103
8.66802	111.103
8.66831	111.103
8.66849	111.104
8.66876	111.104
8.66904	111.104
8.6692	111.104
8.66943	111.104
8.6697	111.104
8.66996	111.104
8.67021	111.104
8.67047	111.104
8.67066	111.104
8.67092	111.105
8.67118	111.105
8.67145	111.105
8.67169	111.105
8.67196	111.105
8.67221	111.105
8.67235	111.105
8.67261	111.105
8.6729	111.105
8.67313	111.105
8.67336	111.106
8.67356	111.106
8.67385	111.106
8.67406	111.106
8.67431	111.106
8.67459	111.106
8.67475	111.106
8.675	111.106
8.67526	111.106
8.6871	111.106
8.68833	111.106
8.69125	111.107
8.69166	111.107
8.69323	111.107
8.70794	111.107
8.7081	111.107
8.70949	111.107
8.70962	111.107
8.74489	111.107
8.7452	111.107
8.74568	111.107
8.74629	111.107
8.74672	111.108
8.74727	111.108
8.74854	111.108
8.74895	111.108
8.74921	111.108
8.74971	111.108
8.75075	111.108
8.75586	111.108
8.75665	111.108
8.7568	111.108
8.75878	111.108
8.75896	111.108
8.75946	111.109
8.75995	111.109
8.76068	111.109
8.76121	111.109
8.76135	111.109
8.76157	111.109
8.7618	111.109
8.76216	111.109
8.76283	111.109
8.76316	111.109
8.76328	111.109
8.76355	111.109
8.76383	111.109
8.76404	111.11
8.76488	111.11
8.76514	111.11
8.76527	111.11
8.76592	111.11
8.76606	111.11
8.76675	111.11
8.76689	111.11
8.76713	111.11
8.76731	111.11
8.76761	111.11
8.76782	111.11
8.76805	111.11
8.76837	111.111
8.76849	111.111
8.76874	111.111
8.76903	111.111
8.76935	111.111
8.76951	111.111
8.76977	111.111
8.77002	111.111
8.77022	111.111
8.77045	111.111
8.77073	111.111
8.771	111.111
8.77126	111.111
8.7715	111.111
8.77176	111.111
8.77195	111.112
8.77219	111.112
8.77249	111.112
8.77267	111.112
8.77287	111.112
8.77319	111.112
8.77341	111.112
8.77367	111.112
8.77393	111.112
8.77421	111.112
8.77436	111.112
8.77464	111.112
8.77493	111.112
8.77512	111.112
8.77542	111.112
8.77564	111.113
8.77588	111.113
8.77615	111.113
8.77633	111.113
8.77654	111.113
8.77686	111.113
8.77711	111.113
8.77729	111.113
8.77753	111.113
8.77781	111.113
8.778	111.113
8.77824	111.113
8.77853	111.113
8.7788	111.113
8.77898	111.113
8.77926	111.113
8.77954	111.114
8.7797	111.114
8.77993	111.114
8.78025	111.114
8.78045	111.114
8.7807	111.114
8.78099	111.114
8.78126	111.114
8.78143	111.114
8.78167	111.114
8.78194	111.114
8.78214	111.114
8.78239	111.114
8.78269	111.114
8.79516	111.114
8.79619	111.114
8.79885	111.114
8.79934	111.114
8.80084	111.115
8.81614	111.115
8.81633	111.115
8.81764	111.115
8.81786	111.115
8.85261	111.115
8.85286	111.115
8.85336	111.115
8.85377	111.115
8.85423	111.115
8.85487	111.115
8.85604	111.115
8.85664	111.115
8.85675	111.115
8.85734	111.115
8.85825	111.115
8.86339	111.115
8.86421	111.115
8.86434	111.115
8.86615	111.116
8.86631	111.116
8.86693	111.116
8.86743	111.116
8.86815	111.116
8.86868	111.116
8.86887	111.116
8.86913	111.116
8.86934	111.116
8.86958	111.116
8.87044	111.116
8.87054	111.116
8.8709	111.116
8.87106	111.116
8.87136	111.116
8.87156	111.116
8.87265	111.116
8.87287	111.116
8.87303	111.116
8.87366	111.116
8.87377	111.116
8.87439	111.117
8.87453	111.117
8.8749	111.117
8.87503	111.117
8.87533	111.117
8.87554	111.117
8.87589	111.117
8.87602	111.117
8.87639	111.117
8.87651	111.117
8.87682	111.117
8.87697	111.117
8.87724	111.117
8.87756	111.117
8.87768	111.117
8.87799	111.117
8.87818	111.117
8.87842	111.117
8.87871	111.117
8.87891	111.117
8.8792	111.117
8.87938	111.117
8.87961	111.117
8.87989	111.118
8.88016	111.118
8.88035	111.118
8.88058	111.118
8.88083	111.118
8.88116	111.118
8.8813	111.118
8.88153	111.118
8.88182	111.118
8.88205	111.118
8.88227	111.118
8.88255	111.118
8.88282	111.118
8.883	111.118
8.88322	111.118
8.8835	111.118
8.88378	111.118
8.88396	111.118
8.88426	111.118
8.88444	111.118
8.88467	111.118
8.88497	111.118
8.88517	111.118
8.88543	111.118
8.88563	111.118
8.8859	111.118
8.88613	111.119
8.88639	111.119
8.8867	111.119
8.88686	111.119
8.88711	111.119
8.88737	111.119
8.88764	111.119
8.8878	111.119
8.88809	111.119
8.88831	111.119
8.88855	111.119
8.88881	111.119
8.88908	111.119
8.88933	111.119
8.88956	111.119
8.88974	111.119
8.88995	111.119
8.89023	111.119
8.90199	111.119
8.90331	111.119
8.906	111.119
8.90657	111.119
8.90803	111.119
8.92324	111.119
8.92357	111.119
8.9249	111.119
8.92508	111.119
8.96041	111.119
8.96067	111.119
8.96104	111.12
8.96134	111.12
8.96169	111.12
8.96211	111.12
8.96339	111.12
8.96388	111.12
8.96406	111.12
8.96462	111.12
8.96565	111.12
8.97066	111.12
8.97136	111.12
8.97153	111.12
8.97337	111.12
8.97354	111.12
8.9742	111.12
8.97465	111.12
8.97533	111.12
8.97586	111.12
8.97599	111.12
8.97633	111.12
8.97646	111.12
8.9768	111.12
8.9775	111.12
8.97782	111.12
8.97795	111.12
8.97828	111.12
8.9784	111.12
8.97866	111.12
8.97983	111.12
8.98	111.12
8.98012	111.12
8.98079	111.12
8.98092	111.12
8.98141	111.12
8.98161	111.121
8.9819	111.121
8.98207	111.121
8.98234	111.121
8.98264	111.121
8.98281	111.121
8.98306	111.121
8.98336	111.121
8.98362	111.121
8.9838	111.121
8.98404	111.121
8.98441	111.121
8.98453	111.121
8.98481	111.121
8.985	111.121
8.98524	111.121
8.98554	111.121
8.98574	111.121
8.98599	111.121
8.98629	111.121
8.98647	111.121
8.98675	111.121
8.98695	111.121
8.98724	111.121
8.98744	111.121
8.98768	111.121
8.98794	111.121
8.98819	111.121
8.98842	111.121
8.98867	111.121
8.98892	111.121
8.98909	111.121
8.98936	111.121
8.98961	111.121
8.98987	111.121
8.99011	111.121
8.99036	111.121
8.99057	111.121
8.99085	111.121
8.99112	111.122
8.99129	111.122
8.99156	111.122
8.99182	111.122
8.99205	111.122
8.99229	111.122
8.99254	111.122
8.99278	111.122
8.99304	111.122
8.99331	111.122
8.99357	111.122
