segment	time	rtt	rttvar	srtt	rto
10308	13.8891	101.332	0.713862	101.56	200
10309	13.8899	101.414	0.711133	101.56	200
10310	13.8908	101.391	0.708526	101.559	200
10311	13.8916	101.179	0.706948	101.559	200
10312	13.8924	101.192	0.705309	101.558	200
10313	13.8932	101.255	0.703373	101.557	200
10314	13.8938	101.025	0.70255	101.556	200
10315	13.8946	100.976	0.701958	101.554	200
10316	13.8953	100.949	0.701495	101.553	200
10317	13.8963	101.012	0.700721	101.552	200
10318	13.8971	100.922	0.700379	101.55	200
10319	13.8979	100.982	0.699745	101.549	200
10320	13.8986	100.993	0.699053	101.547	200
10321	13.8992	101.048	0.698093	101.546	200
10322	13.8997	101.076	0.696999	101.545	200
10323	13.9002	101.399	0.694351	101.545	200
10324	13.9006	101.271	0.692326	101.544	200
10325	13.9008	101.259	0.690366	101.543	200
10326	13.9013	101.18	0.688794	101.542	200
10327	13.9014	101.201	0.687125	101.542	200
10328	13.902	101.305	0.68496	101.541	200
10329	13.9024	101.418	0.682258	101.541	200
10330	13.9028	101.344	0.679923	101.54	200
10331	13.9031	101.506	0.67682	101.54	200
10332	13.9035	101.395	0.674266	101.54	200
10333	13.9036	101.263	0.672354	101.539	200
10334	13.9041	101.281	0.670364	101.539	200
10335	13.9045	101.358	0.668008	101.538	200
10336	13.9048	101.447	0.665237	101.538	200
10337	13.9054	101.512	0.662165	101.538	200
10338	13.9056	101.462	0.659345	101.538	200
10339	13.906	101.382	0.656922	101.537	200
10340	13.9063	101.244	0.655174	101.537	200
10341	13.9068	101.374	0.652807	101.536	200
10342	13.9072	101.532	0.649686	101.536	200
10343	13.9075	101.472	0.646872	101.536	200
10344	13.9077	101.314	0.644829	101.535	200
10345	13.9082	101.375	0.6425	101.535	200
10346	13.9087	101.707	0.640238	101.536	200
10347	13.9088	101.469	0.637481	101.535	200
10348	13.9093	101.663	0.63503	101.536	200
10349	13.9095	101.467	0.632308	101.535	200
10350	13.9099	101.141	0.631162	101.535	200
10351	13.9105	100.945	0.630961	101.533	200
10352	13.9111	100.892	0.631009	101.532	200
10353	13.9122	100.949	0.630775	101.53	200
10354	13.9125	100.937	0.630595	101.529	200
10355	13.9129	100.878	0.630691	101.527	200
10356	13.9136	101.004	0.630176	101.526	200
10357	13.914	101.226	0.628587	101.525	200
10358	13.9143	101.509	0.625641	101.525	200
10359	13.9147	101.515	0.622682	101.525	200
10360	13.9149	101.403	0.620276	101.525	200
10361	13.9351	101.339	0.618188	101.524	200
10362	13.9496	101.325	0.616176	101.524	200
10363	13.9503	101.307	0.614259	101.523	200
10364	13.9513	101.307	0.612345	101.523	200
10365	13.9522	101.268	0.610629	101.522	200
10366	13.9531	101.4	0.608281	101.522	200
10367	13.9538	101.39	0.605993	101.522	200
10368	13.9544	100.984	0.605662	101.52	200
10369	13.9553	101.085	0.604845	101.519	200
10370	13.9566	101.32	0.602894	101.519	200
10371	13.9572	101.116	0.601934	101.518	200
10372	13.958	100.974	0.601655	101.517	200
10373	13.9587	101.024	0.60113	101.515	200
10374	13.9593	101.147	0.600012	101.514	200
10375	13.9599	100.998	0.59961	101.513	200
10376	13.9604	101.092	0.598753	101.512	200
10377	13.9612	100.955	0.598554	101.511	200
10378	13.9618	100.977	0.598243	101.51	200
10379	13.9625	100.966	0.597983	101.508	200
10380	13.9633	101.122	0.596963	101.507	200
10381	13.9634	101.135	0.595881	101.506	200
10382	13.9645	100.95	0.59569	101.505	200
10383	13.9655	100.993	0.595289	101.504	200
10384	13.9659	101.034	0.594687	101.503	200
10385	13.9664	100.962	0.594427	101.501	200
10386	13.9671	100.976	0.594096	101.5	200
10387	13.9681	100.977	0.593754	101.499	200
10388	13.9685	100.991	0.593343	101.498	200
10389	13.969	100.867	0.593524	101.496	200
10390	13.9695	100.844	0.593806	101.495	200
10391	13.9706	101.174	0.592492	101.494	200
10392	13.9717	101.167	0.591213	101.493	200
10393	13.974	101.185	0.589852	101.492	200
10394	13.9746	100.985	0.589457	101.491	200
10395	13.9756	101.182	0.58811	101.49	200
10396	13.9767	101.165	0.586846	101.49	200
10397	13.9774	101.081	0.585989	101.489	200
10398	13.9787	101.157	0.584767	101.488	200
10399	13.9795	101.455	0.582113	101.488	200
10400	13.9804	101.41	0.579689	101.488	200
10401	13.9814	101.617	0.577524	101.488	200
10402	13.9823	101.746	0.575988	101.489	200
10403	13.983	101.686	0.574167	101.489	200
10404	13.9839	101.508	0.571498	101.489	200
10405	13.9847	101.729	0.569905	101.49	200
10406	13.9857	101.573	0.567565	101.49	200
10407	13.9864	101.9	0.566808	101.491	200
10408	13.9873	101.407	0.564485	101.491	200
10409	13.9882	101.272	0.562822	101.49	200
10410	13.989	101.644	0.560855	101.49	200
10411	13.9898	101.636	0.55886	101.491	200
10412	13.9902	100.956	0.558746	101.49	200
10413	13.991	100.967	0.558572	101.488	200
10414	13.9919	100.995	0.558257	101.487	200
10415	13.9927	100.953	0.558141	101.486	200
10416	13.9935	100.993	0.557827	101.485	200
10417	13.9943	101	0.557477	101.483	200
10418	13.9952	101.27	0.555822	101.483	200
10419	13.9957	101.023	0.555362	101.482	200
10420	13.9967	101.266	0.553729	101.481	200
10421	13.9974	100.951	0.553617	101.48	200
10422	13.9981	100.886	0.553809	101.479	200
10423	13.9989	100.908	0.553889	101.477	200
10424	13.9997	100.956	0.553734	101.476	200
10425	14.0002	100.945	0.553626	101.475	200
10426	14.0008	101.007	0.553212	101.474	200
10427	14.0013	101.026	0.552704	101.472	200
10428	14.002	101.357	0.550603	101.472	200
10429	14.0025	101.622	0.548677	101.473	200
10430	14.003	101.599	0.546645	101.473	200
10431	14.0035	101.95	0.546313	101.474	200
10432	14.004	101.913	0.545798	101.475	200
10433	14.0046	102.123	0.546289	101.477	200
10434	14.0051	102.187	0.547077	101.478	200
10435	14.0056	102.379	0.548775	101.481	200
10436	14.0061	102.525	0.55116	101.483	200
10437	14.0066	102.89	0.555275	101.486	200
10438	14.0071	102.976	0.559769	101.49	200
10439	14.0076	102.946	0.564076	101.493	200
10440	14.0081	103.214	0.569634	101.498	200
10441	14.0086	103.13	0.574744	101.502	200
10442	14.0092	103.577	0.581961	101.507	200
10443	14.0097	103.637	0.589404	101.512	200
10444	14.0102	103.886	0.597985	101.517	200
10445	14.0107	103.845	0.606301	101.523	200
10446	14.0112	103.966	0.615133	101.529	200
10447	14.0117	104.169	0.624871	101.535	200
10448	14.0122	104.422	0.635747	101.542	200
10449	14.0128	104.476	0.646795	101.549	200
10450	14.0132	104.491	0.657828	101.556	200
10451	14.0137	104.87	0.670597	101.564	200
10452	14.0141	104.76	0.682737	101.572	200
10453	14.0145	104.89	0.695406	101.58	200
10454	14.0149	104.943	0.70823	101.588	200
10455	14.0152	104.68	0.719691	101.595	200
10456	14.0156	104.396	0.729697	101.602	200
10457	14.0158	103.492	0.735276	101.607	200
10458	14.0162	103.567	0.741168	101.611	200
10459	14.0166	103.584	0.747089	101.616	200
10460	14.0168	103.078	0.750528	101.62	200
10461	14.0172	103.146	0.754256	101.623	200
10462	14.0176	103.229	0.758352	101.627	200
10463	14.0178	103.471	0.763572	101.632	200
10464	14.0182	103.432	0.768461	101.636	200
10465	14.0185	103.444	0.773364	101.64	200
10466	14.0364	101.258	0.771518	101.639	200
10467	14.051	101.276	0.769589	101.638	200
10468	14.0515	101.045	0.768759	101.637	200
10469	14.0527	101.219	0.767105	101.636	200
10470	14.0536	101.242	0.765345	101.635	200
10471	14.0544	101.194	0.763816	101.634	200
10472	14.0555	101.579	0.760471	101.634	200
10473	14.0562	101.755	0.757455	101.634	200
10474	14.0572	101.753	0.754443	101.634	200
10475	14.0581	101.485	0.751591	101.634	200
10476	14.059	101.66	0.748169	101.634	200
10477	14.0598	101.636	0.744646	101.634	200
10478	14.0608	101.977	0.742751	101.635	200
10479	14.0614	102.067	0.741287	101.636	200
10480	14.0619	101.821	0.738664	101.636	200
10481	14.0623	101.734	0.735642	101.637	200
10482	14.0626	101.313	0.733697	101.636	200
10483	14.0631	101.163	0.732467	101.635	200
10484	14.0637	101.056	0.731741	101.633	200
10485	14.0647	101.325	0.729746	101.633	200
10486	14.0651	101.609	0.726414	101.633	200
10487	14.0656	100.922	0.726338	101.631	200
10488	14.0665	100.883	0.726439	101.629	200
10489	14.0669	100.904	0.726432	101.627	200
10490	14.0674	100.875	0.726552	101.626	200
10491	14.0685	101.221	0.725032	101.625	200
10492	14.0695	101.286	0.723212	101.624	200
10493	14.0699	101.26	0.721516	101.623	200
10494	14.0702	101.18	0.720202	101.622	200
10495	14.0706	100.951	0.719971	101.62	200
10496	14.0715	100.86	0.720162	101.619	200
10497	14.0727	100.918	0.720069	101.617	200
10498	14.0751	101.053	0.719331	101.616	200
10499	14.0759	101.18	0.717994	101.615	200
10500	14.0767	100.931	0.717832	101.613	200
10501	14.078	101.112	0.716808	101.612	200
10502	14.0784	100.898	0.716795	101.61	200
10503	14.0801	101.198	0.71536	101.609	200
10504	14.0809	101.281	0.713536	101.608	200
10505	14.0816	101.078	0.712673	101.607	200
10506	14.0825	101.031	0.71203	101.606	200
10507	14.0834	101.004	0.711511	101.604	200
10508	14.0841	100.989	0.711056	101.603	200
10509	14.085	100.915	0.710947	101.601	200
10510	14.0858	100.992	0.71047	101.6	200
10511	14.0871	101.235	0.708842	101.599	200
10512	14.0875	100.991	0.708364	101.598	200
10513	14.0886	101.265	0.706592	101.597	200
10514	14.0894	101.075	0.705719	101.596	200
10515	14.0903	101.177	0.704365	101.595	200
10516	14.0911	101.269	0.702579	101.594	200
10517	14.0918	101.521	0.699607	101.594	200
10518	14.0928	101.67	0.696666	101.594	200
10519	14.0935	101.529	0.693687	101.594	200
10520	14.0944	101.657	0.690714	101.594	200
10521	14.0952	101.62	0.687578	101.594	200
10522	14.0962	101.746	0.68505	101.594	200
10523	14.0968	101.5	0.682264	101.594	200
10524	14.0976	101.748	0.679772	101.594	200
10525	14.0981	101.25	0.678187	101.594	200
10526	14.0985	101.08	0.677412	101.592	200
10527	14.0993	101.087	0.676602	101.591	200
10528	14.1004	101.418	0.674229	101.591	200
10529	14.1008	101.026	0.673713	101.589	200
10530	14.1012	100.905	0.673763	101.588	200
10531	14.102	101.024	0.673245	101.586	200
10532	14.1024	101.041	0.672643	101.585	200
10533	14.1032	101.081	0.671849	101.584	200
10534	14.1037	101.105	0.670938	101.583	200
10535	14.1042	101.041	0.670331	101.582	200
10536	14.1047	101.066	0.669601	101.58	200
10537	14.1052	101.029	0.669041	101.579	200
10538	14.1057	100.975	0.668734	101.578	200
10539	14.1061	100.944	0.668569	101.576	200
10540	14.1066	100.959	0.668327	101.575	200
10541	14.1071	100.989	0.667938	101.573	200
10542	14.1075	100.911	0.667909	101.572	200
10543	14.1081	100.927	0.667798	101.57	200
10544	14.1086	100.949	0.667581	101.569	200
10545	14.1092	100.961	0.6673	101.567	200
10546	14.1097	101.059	0.66655	101.566	200
10547	14.1103	101.018	0.665991	101.565	200
10548	14.1108	101.018	0.665427	101.564	200
10549	14.1114	101.067	0.664632	101.562	200
10550	14.1119	101.165	0.66337	101.561	200
10551	14.1125	101.243	0.661744	101.561	200
10552	14.1129	101.157	0.660528	101.56	200
10553	14.1136	101.327	0.658512	101.559	200
10554	14.1141	101.319	0.656537	101.559	200
10555	14.1146	101.325	0.654541	101.558	200
10556	14.1152	101.439	0.652018	101.558	200
10557	14.1156	101.482	0.649299	101.558	200
10558	14.1163	101.731	0.647055	101.558	200
10559	14.1168	101.874	0.645495	101.559	200
10560	14.1173	102.047	0.644754	101.56	200
10561	14.1178	102.201	0.644736	101.561	200
10562	14.1184	102.532	0.646273	101.564	200
10563	14.1189	102.632	0.648262	101.566	200
10564	14.1193	102.675	0.650434	101.569	200
10565	14.1198	102.962	0.653937	101.572	200
10566	14.1204	103.131	0.658205	101.576	200
10567	14.1208	103.213	0.662823	101.58	200
10568	14.1214	103.508	0.668794	101.584	200
10569	14.1216	103.689	0.675565	101.589	200
10570	14.122	103.795	0.682785	101.594	200
10571	14.1221	103.603	0.68904	101.599	200
10572	14.138	101.438	0.686552	101.599	200
10573	14.1524	101.298	0.684731	101.598	200
10574	14.1532	101.601	0.681514	101.598	200
10575	14.1542	101.389	0.679287	101.598	200
10576	14.1551	101.47	0.676686	101.597	200
10577	14.1559	101.348	0.674672	101.597	200
10578	14.1569	101.328	0.672757	101.596	200
10579	14.1579	101.578	0.669669	101.596	200
10580	14.1588	101.448	0.66721	101.596	200
10581	14.1596	101.355	0.665196	101.595	200
10582	14.1605	101.408	0.662943	101.595	200
10583	14.1615	101.58	0.659883	101.595	200
10584	14.1622	101.25	0.658395	101.594	200
10585	14.1633	101.738	0.655971	101.594	200
10586	14.1639	101.992	0.654754	101.595	200
10587	14.1648	102.472	0.655803	101.597	200
10588	14.1656	102.879	0.658756	101.6	200
10589	14.1665	103.324	0.663782	101.604	200
10590	14.1673	103.515	0.669663	101.609	200
10591	14.168	103.13	0.67368	101.612	200
10592	14.1689	103.682	0.680263	101.617	200
10593	14.1696	103.828	0.687483	101.622	200
10594	14.17	103.462	0.692918	101.627	200
10595	14.1705	103.458	0.698286	101.631	200
10596	14.1708	103.287	0.702803	101.635	200
10597	14.1711	102.504	0.703587	101.637	200
10598	14.1714	101.898	0.701501	101.638	200
10599	14.1718	101.814	0.699023	101.638	200
10600	14.1722	101.898	0.69695	101.639	200
10601	14.1724	101.795	0.6944	101.639	200
10602	14.1729	101.342	0.692524	101.638	200
10603	14.1741	101.223	0.691218	101.637	200
10604	14.1763	101.073	0.690619	101.636	200
10605	14.1772	101.287	0.689009	101.635	200
10606	14.1778	100.996	0.688773	101.634	200
10607	14.1791	101.063	0.688217	101.632	200
10608	14.1795	100.989	0.688005	101.631	200
10609	14.1812	101.018	0.687651	101.629	200
10610	14.182	100.967	0.687534	101.628	200
10611	14.183	101.189	0.68636	101.627	200
10612	14.1837	101.06	0.685796	101.625	200
10613	14.1845	101.019	0.685423	101.624	200
10614	14.1853	101.09	0.684707	101.623	200
10615	14.1861	101.051	0.684175	101.621	200
10616	14.187	101.093	0.683442	101.62	200
10617	14.1883	101.057	0.682874	101.619	200
10618	14.1888	101.18	0.681725	101.618	200
10619	14.1898	101.056	0.681158	101.616	200
10620	14.1906	101.079	0.68048	101.615	200
10621	14.1915	101.127	0.679575	101.614	200
10622	14.1923	101.053	0.679017	101.613	200
10623	14.193	101.073	0.678362	101.611	200
10624	14.1942	101.274	0.676754	101.611	200
10625	14.195	101.355	0.674767	101.61	200
10626	14.1959	101.353	0.672795	101.609	200
10627	14.1967	101.393	0.67064	101.609	200
10628	14.1977	101.413	0.668403	101.608	200
10629	14.1986	101.734	0.665841	101.609	200
10630	14.1996	101.91	0.664124	101.609	200
10631	14.2003	102.064	0.663133	101.611	200
10632	14.2008	102.184	0.662711	101.612	200
10633	14.2016	102.237	0.662533	101.613	200
10634	14.2025	102.063	0.661531	101.614	200
10635	14.2034	102.468	0.662436	101.616	200
10636	14.2043	102.972	0.665707	101.62	200
10637	14.205	102.94	0.668796	101.623	200
10638	14.2058	103.219	0.673171	101.627	200
10639	14.2062	102.877	0.675895	101.629	200
10640	14.2066	102.792	0.67819	101.632	200
10641	14.207	102.664	0.679857	101.635	200
10642	14.2073	102.55	0.680969	101.637	200
10643	14.2077	102.451	0.681598	101.639	200
10644	14.2079	102.165	0.680865	101.64	200
10645	14.2084	102.181	0.680205	101.641	200
10646	14.2088	102.091	0.679119	101.642	200
10647	14.2091	101.902	0.67714	101.643	200
10648	14.2094	101.778	0.674584	101.643	200
10649	14.2096	101.467	0.672232	101.643	200
10650	14.21	101.385	0.670277	101.642	200
10651	14.2104	101.131	0.669526	101.641	200
10652	14.2107	100.918	0.669778	101.639	200
10653	14.2113	100.899	0.670112	101.638	200
10654	14.2117	100.894	0.67046	101.636	200
10655	14.2124	100.881	0.670856	101.634	200
10656	14.2129	100.898	0.671162	101.632	200
10657	14.2135	100.868	0.6716	101.63	200
10658	14.214	100.962	0.671584	101.629	200
10659	14.2145	100.877	0.671962	101.627	200
10660	14.2152	100.96	0.671939	101.626	200
10661	14.2155	100.884	0.672266	101.624	200
10662	14.2162	100.911	0.672456	101.622	200
10663	14.2166	100.896	0.672709	101.62	200
10664	14.2173	100.941	0.67274	101.619	200
10665	14.2179	100.971	0.672624	101.617	200
10666	14.2183	100.868	0.672985	101.616	200
10667	14.2189	100.95	0.672951	101.614	200
10668	14.2193	100.883	0.673223	101.612	200
10669	14.2198	100.863	0.673583	101.61	200
10670	14.2203	100.925	0.67364	101.609	200
10671	14.2208	100.897	0.673821	101.607	200
10672	14.2214	100.949	0.673748	101.606	200
10673	14.222	101.078	0.67306	101.604	200
10674	14.2227	101.24	0.671604	101.604	200
10675	14.223	101.352	0.669624	101.603	200
10676	14.2236	101.912	0.667922	101.604	200
10677	14.2241	102.025	0.666779	101.605	200
10678	14.2245	102.321	0.667011	101.606	200
10679	14.2394	101.251	0.665568	101.605	200
10680	14.2539	101.388	0.663495	101.605	200
10681	14.2547	101.43	0.661234	101.605	200
10682	14.2555	101.267	0.659733	101.604	200
10683	14.2565	101.251	0.658311	101.603	200
10684	14.2574	101.432	0.656054	101.603	200
10685	14.2584	101.345	0.654211	101.602	200
10686	14.2595	101.475	0.65177	101.602	200
10687	14.2603	101.414	0.649619	101.601	200
10688	14.2612	101.498	0.647092	101.601	200
10689	14.2622	101.511	0.644512	101.601	200
10690	14.2629	101.289	0.642972	101.6	200
10691	14.2639	101.655	0.64025	101.6	200
10692	14.2648	101.381	0.638298	101.6	200
10693	14.2656	101.531	0.63566	101.6	200
10694	14.2661	101.132	0.63488	101.598	200
10695	14.2668	101.033	0.634557	101.597	200
10696	14.2677	101.009	0.634342	101.596	200
10697	14.2685	101.103	0.633688	101.595	200
10698	14.2691	100.999	0.633511	101.593	200
10699	14.27	101.032	0.633177	101.592	200
10700	14.2707	101.053	0.632741	101.591	200
10701	14.2713	101.182	0.631705	101.59	200
10702	14.2717	101.104	0.631027	101.589	200
10703	14.2723	101.361	0.62916	101.588	200
10704	14.2728	101.648	0.626526	101.588	200
10705	14.2733	101.833	0.624759	101.589	200
10706	14.2739	101.943	0.623506	101.59	200
10707	14.2744	102.052	0.622761	101.591	200
10708	14.2748	102.34	0.623348	101.592	200
10709	14.2752	102.306	0.623764	101.594	200
10710	14.2755	101.309	0.622197	101.593	200
10711	14.2774	100.947	0.622309	101.592	200
10712	14.2781	100.839	0.622915	101.59	200
10713	14.2788	100.888	0.623282	101.589	200
10714	14.2802	100.913	0.623525	101.587	200
10715	14.2805	100.895	0.623842	101.585	200
10716	14.2822	100.945	0.623919	101.584	200
10717	14.283	100.898	0.624204	101.582	200
10718	14.284	100.89	0.624518	101.581	200
10719	14.2847	100.902	0.624768	101.579	200
10720	14.2856	100.918	0.624938	101.578	200
10721	14.2863	100.882	0.625263	101.576	200
10722	14.2872	100.925	0.625381	101.575	200
10723	14.2881	100.976	0.625255	101.573	200
10724	14.2896	101.22	0.623995	101.572	200
10725	14.2906	101.693	0.621667	101.573	200
10726	14.2914	101.464	0.619294	101.572	200
10727	14.2923	101.593	0.616521	101.572	200
10728	14.2932	101.581	0.613708	101.572	200
10729	14.2941	101.711	0.611506	101.573	200
10730	14.2949	101.8	0.609728	101.573	200
10731	14.2957	101.412	0.60765	101.573	200
10732	14.2967	101.557	0.604908	101.573	200
10733	14.2977	101.626	0.602352	101.573	200
10734	14.2985	101.638	0.599863	101.573	200
10735	14.2994	101.589	0.597158	101.573	200
10736	14.3003	101.586	0.594453	101.573	200
10737	14.3012	101.447	0.592287	101.573	200
10738	14.3018	101.469	0.590024	101.573	200
10739	14.3021	101.197	0.589033	101.572	200
10740	14.3026	100.913	0.589356	101.57	200
10741	14.3035	100.954	0.589478	101.569	200
10742	14.3045	100.969	0.589527	101.567	200
10743	14.3053	100.965	0.589587	101.566	200
10744	14.3061	100.921	0.589845	101.565	200
10745	14.3068	100.915	0.590121	101.563	200
10746	14.3073	100.945	0.590251	101.562	200
10747	14.3077	100.984	0.590194	101.56	200
10748	14.308	100.938	0.590342	101.559	200
10749	14.3084	101.024	0.590083	101.558	200
10750	14.309	101.236	0.588839	101.557	200
10751	14.3092	101.197	0.58778	101.556	200
10752	14.3097	101.208	0.58667	101.555	200
10753	14.3099	101.101	0.586056	101.554	200
10754	14.3105	101.271	0.584654	101.554	200
10755	14.3107	101.254	0.583333	101.553	200
10756	14.3111	101.37	0.581478	101.552	200
10757	14.3115	101.399	0.579495	101.552	200
10758	14.3116	101.181	0.578528	101.551	200
10759	14.312	101.186	0.577541	101.55	200
10760	14.3125	101.162	0.576663	101.549	200
10761	14.3128	101.035	0.576373	101.548	200
10762	14.3134	100.968	0.57639	101.547	200
10763	14.3139	100.959	0.576442	101.546	200
10764	14.3145	100.923	0.576656	101.544	200
10765	14.3153	101.263	0.57529	101.543	200
10766	14.3158	101.22	0.574123	101.543	200
10767	14.3161	100.932	0.574294	101.541	200
10768	14.3166	101.013	0.574083	101.54	200
10769	14.3172	100.878	0.574493	101.539	200
10770	14.3177	101.025	0.574212	101.537	200
10771	14.3183	100.92	0.574414	101.536	200
10772	14.3189	100.914	0.574636	101.534	200
10773	14.3193	100.934	0.574757	101.533	200
10774	14.3199	100.953	0.57478	101.532	200
10775	14.3203	100.971	0.574714	101.53	200
10776	14.3207	100.852	0.575194	101.529	200
10777	14.3213	100.938	0.575268	101.528	200
10778	14.3218	100.933	0.575359	101.526	200
10779	14.3224	100.895	0.575617	101.525	200
10780	14.3229	100.867	0.575997	101.523	200
10781	14.3236	100.889	0.576268	101.522	200
10782	14.324	100.929	0.576343	101.52	200
10783	14.3246	100.975	0.576201	101.519	200
10784	14.3249	101.236	0.574845	101.518	200
10785	14.3253	101.116	0.574045	101.517	200
10786	14.326	101.39	0.571978	101.517	200
10787	14.3408	101.328	0.570208	101.517	200
10788	14.3555	101.434	0.56795	101.517	200
10789	14.3563	101.473	0.565523	101.516	200
10790	14.3573	101.633	0.563446	101.517	200
10791	14.3582	101.631	0.561367	101.517	200
10792	14.359	101.462	0.559021	101.517	200
10793	14.3599	101.38	0.557068	101.517	200
10794	14.361	101.348	0.555269	101.516	200
10795	14.3619	101.443	0.553037	101.516	200
10796	14.3628	101.449	0.550787	101.516	200
10797	14.3637	101.371	0.548909	101.515	200
10798	14.3646	101.593	0.546727	101.516	200
10799	14.3655	101.467	0.544423	101.516	200
10800	14.3665	101.563	0.542121	101.516	200
10801	14.3675	101.784	0.540853	101.516	200
10802	14.368	101.765	0.539501	101.517	200
10803	14.3687	101.853	0.53856	101.518	200
10804	14.3695	101.766	0.537218	101.518	200
10805	14.3707	102.087	0.537365	101.52	200
10806	14.3713	102.133	0.537717	101.521	200
10807	14.3722	102.106	0.537937	101.522	200
10808	14.3729	102.087	0.538061	101.524	200
10809	14.3736	102.233	0.538856	101.525	200
10810	14.3741	102.354	0.540197	101.527	200
10811	14.3745	102.176	0.5407	101.529	200
10812	14.3747	101.818	0.539535	101.529	200
10813	14.3752	101.762	0.538116	101.53	200
10814	14.3755	101.535	0.535649	101.53	200
10815	14.3759	101.474	0.533427	101.53	200
10816	14.3763	101.396	0.531578	101.529	200
10817	14.3768	101.464	0.529418	101.529	200
10818	14.3769	101.408	0.527529	101.529	200
10819	14.3785	101.003	0.527522	101.528	200
10820	14.3795	101.246	0.526386	101.527	200
10821	14.38	101.091	0.525969	101.526	200
10822	14.3813	101.092	0.525546	101.525	200
10823	14.3818	101.155	0.524826	101.524	200
10824	14.3833	100.987	0.524881	101.523	200
10825	14.384	100.958	0.525069	101.522	200
10826	14.3851	100.963	0.525227	101.52	200
10827	14.3857	100.938	0.52549	101.519	200
10828	14.3866	100.976	0.525573	101.518	200
10829	14.3873	100.99	0.525582	101.517	200
10830	14.3883	100.985	0.525607	101.515	200
10831	14.3892	101	0.525559	101.514	200
10832	14.3906	100.834	0.526275	101.513	200
10833	14.3917	100.962	0.526389	101.511	200
10834	14.3925	101.061	0.526039	101.51	200
10835	14.3936	101.189	0.525091	101.51	200
10836	14.3943	101.074	0.524674	101.509	200
10837	14.3951	100.991	0.524643	101.507	200
10838	14.3961	101.105	0.524079	101.506	200
10839	14.3968	100.988	0.524054	101.505	200
10840	14.3981	101.305	0.522556	101.505	200
10841	14.3988	101.064	0.522176	101.504	200
10842	14.3999	101.353	0.520458	101.503	200
10843	14.4007	101.219	0.519366	101.503	200
10844	14.4014	101.009	0.519249	101.502	200
10845	14.4023	101.022	0.519066	101.5	200
10846	14.4027	100.842	0.519713	101.499	200
10847	14.4032	101.021	0.519517	101.498	200
10848	14.4036	100.884	0.519955	101.496	200
10849	14.4045	100.897	0.520323	101.495	200
10850	14.4058	101.288	0.518871	101.495	200
10851	14.4067	101.282	0.517452	101.494	200
10852	14.4072	101.047	0.517126	101.493	200
10853	14.4083	101.356	0.515367	101.493	200
10854	14.4088	101.486	0.513013	101.493	200
10855	14.409	101.261	0.511709	101.492	200
10856	14.4096	101.506	0.509403	101.492	200
10857	14.4101	101.611	0.507597	101.492	200
10858	14.4107	101.611	0.505797	101.493	200
10859	14.4112	101.926	0.505459	101.494	200
10860	14.4117	101.873	0.504874	101.495	200
10861	14.4122	102.218	0.505884	101.496	200
10862	14.4127	102.142	0.506533	101.498	200
10863	14.4133	102.475	0.508712	101.5	200
10864	14.4138	102.593	0.511416	101.503	200
10865	14.4142	102.638	0.514305	101.505	200
10866	14.4147	103.049	0.51907	101.509	200
10867	14.4152	103.142	0.524227	101.513	200
10868	14.4157	103.116	0.529223	101.516	200
10869	14.4162	103.279	0.534935	101.52	200
10870	14.4167	103.265	0.540537	101.524	200
10871	14.4174	103.462	0.547006	101.529	200
10872	14.4179	103.323	0.552781	101.533	200
10873	14.4184	102.956	0.55681	101.536	200
10874	14.4189	102.948	0.560768	101.54	200
10875	14.4194	103.172	0.565728	101.543	200
10876	14.4199	103.185	0.570708	101.547	200
10877	14.4204	103.124	0.575367	101.551	200
10878	14.4209	103.14	0.580061	101.554	200
10879	14.4214	102.967	0.583914	101.558	200
10880	14.4218	102.886	0.587361	101.561	200
10881	14.4221	102.803	0.590394	101.564	200
10882	14.4225	102.478	0.591894	101.566	200
10883	14.4228	102.421	0.593113	101.568	200
10884	14.4233	102.501	0.594689	101.57	200
10885	14.4235	102.118	0.594473	101.571	200
10886	14.4239	102.039	0.593888	101.572	200
10887	14.4243	101.885	0.592584	101.573	200
10888	14.4246	101.684	0.590354	101.573	200
10889	14.4251	101.353	0.58864	101.573	200
10890	14.4254	101.401	0.586709	101.572	200
10891	14.4257	101.051	0.586407	101.571	200
10892	14.4262	101.199	0.585416	101.57	200
10893	14.4266	101.62	0.582936	101.57	200
10894	14.4268	101.401	0.581058	101.57	200
10895	14.4272	101.188	0.580151	101.569	200
10896	14.4424	101.477	0.577935	101.569	200
10897	14.4569	101.241	0.576798	101.568	200
10898	14.4579	101.415	0.57487	101.568	200
10899	14.4588	101.373	0.573142	101.567	200
10900	14.4597	101.267	0.571902	101.567	200
10901	14.4606	101.417	0.569981	101.566	200
10902	14.4616	101.618	0.567623	101.567	200
10903	14.4625	101.398	0.565807	101.566	200
10904	14.4635	101.452	0.563753	101.566	200
10905	14.4643	101.366	0.562101	101.565	200
10906	14.4652	101.461	0.560023	101.565	200
10907	14.4661	101.44	0.558046	101.565	200
10908	14.4671	101.402	0.556251	101.565	200
10909	14.4679	101.295	0.55495	101.564	200
10910	14.4688	101.244	0.553882	101.563	200
10911	14.4696	101.566	0.551375	101.563	200
10912	14.47	101.176	0.550629	101.562	200
10913	14.4706	100.94	0.550957	101.561	200
10914	14.4717	100.918	0.551377	101.559	200
10915	14.4724	100.909	0.551825	101.558	200
10916	14.4733	100.936	0.552143	101.557	200
10917	14.474	100.962	0.552334	101.555	200
